id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,29.84293193717277,74.90196078431373,100.0,5.669291338582679,91.36690647482014,54.50980392156863,357.3913043478261,32.3943661971831,27.84313725490196,24.173640598590097,327.54837241065337,12.359488228563505,8.666461348937453,351.7220130092434,11.814152370026594,15.507179249652644,339.90786063921684,336.2148337595908,3.69302687962605,0.0
,26.34146341463414,16.141732283464567,99.6078431372549,212.6086956521739,37.246963562753045,96.8627450980392,43.373493975903614,57.24137931034482,56.86274509803921,186.26723223753976,17.032030561269472,5.966228893058158,173.01337529504326,169.2352016762703,180.3010033444816,13.253856942496498,11.065801668211314,155.9813447337738,167.04714640198512,0.0
,207.00000000000003,93.5672514619883,67.05882352941175,204.6315789473684,37.698412698412696,98.82352941176472,201.1453744493392,97.84482758620688,90.98039215686276,2.368421052631618,5.854625550660813,6.333333333333286,4.452229299363097,3.4862044980291955,8.701754385964904,2.083808246731479,12.1879588839941,1.4023962512977164,10.785562632696385,0.0
,58.42105263157896,15.384615384615389,96.8627450980392,54.375,42.66666666666666,29.411764705882355,51.86440677966102,53.15315315315316,87.05882352941177,4.046052631578959,6.556645851917942,9.330143540669871,5.3775743707093895,2.5105932203389827,5.284090909090914,1.33152173913043,2.773497688751931,1.1790714812085523,3.952569169960484,0.0
,214.88372093023256,52.121212121212125,64.70588235294117,208.27586206896552,46.774193548387096,72.94117647058823,40.000000000000064,7.9295154185022,89.01960784313725,6.6078588612670615,174.88372093023253,27.383720930232585,5.6154282473058,168.27586206896547,20.775862068965523,0.9924306139612612,147.49999999999994,169.26829268292673,21.768292682926784,0.0
,340.00000000000006,5.999999999999993,78.43137254901961,0.0,0.395256916996046,99.2156862745098,202.5,16.06425702811245,97.6470588235294,340.00000000000006,137.50000000000006,335.45454545454555,336.25000000000006,202.5,4.54545454545453,3.7499999999999862,197.95454545454547,198.75,0.7954545454545432,0.0
,337.5,100.0,3.1372549019607843,48.00000000000004,5.71428571428571,68.62745098039215,8.571428571428598,15.38461538461539,35.68627450980392,289.49999999999994,328.9285714285714,307.5,311.7857142857143,39.428571428571445,18.000000000000043,22.28571428571433,21.4285714285714,17.142857142857114,4.285714285714288,0.0
,200.25,35.39823008849557,88.62745098039215,0.0,0.0,98.0392156862745,197.5757575757576,44.19642857142858,87.84313725490196,200.25,2.674242424242408,198.48529411764704,186.40384615384616,197.5757575757576,1.7647058823529431,13.84615384615384,195.81105169340464,183.72960372960372,12.081447963800896,0.0
,43.448275862068975,11.836734693877554,96.07843137254902,42.49999999999999,24.0,78.43137254901961,197.02127659574467,65.27777777777779,84.70588235294117,0.9482758620689892,153.57300073367568,3.680834001603863,112.55172413793102,154.52127659574467,2.732558139534873,113.5,157.25383473527955,41.021276595744666,116.23255813953487,0.0
,226.1538461538461,15.29411764705882,33.33333333333333,19.99999999999981,1.3043478260869643,90.19607843137256,42.85714285714269,4.242424242424244,64.70588235294117,206.1538461538463,183.2967032967034,16.515291936978628,12.995951417003964,22.857142857142872,189.63855421686767,193.15789473684237,166.7814113597248,170.30075187969945,3.519340519974662,0.0
,38.73417721518987,43.646408839779006,70.98039215686275,42.00000000000003,15.93625498007968,98.4313725490196,196.83453237410075,66.19047619047619,82.35294117647058,3.2658227848101617,158.10035515891087,129.4625440962855,157.3633837604199,154.83453237410072,126.19672131147536,154.09756097560975,28.63781106262536,0.7369713984909652,27.900839664134395,0.0
,41.935483870967744,38.11475409836065,95.68627450980392,198.64077669902912,42.21311475409835,95.68627450980392,50.0,2.479338842975198,94.90196078431372,156.70529282806137,8.064516129032256,10.924247915911572,130.23842917251054,148.64077669902912,167.62954074397294,26.46686365555084,18.988764044943828,122.17391304347828,141.1626770884221,0.0
,149.99999999999997,15.73033707865168,34.90196078431372,204.54545454545456,11.28205128205127,76.47058823529412,208.5245901639344,42.36111111111111,56.47058823529412,54.54545454545459,58.52459016393445,52.0689655172414,49.285714285714334,3.9791356184798583,2.4764890282131944,5.259740259740255,6.455624646693053,9.238875878220114,2.783251231527061,0.0
,89.99999999999991,6.741573033707858,34.90196078431372,200.62500000000003,14.545454545454543,86.27450980392157,60.0,5.194805194805195,60.3921568627451,110.62500000000011,29.999999999999915,121.3953488372094,34.9999999999999,140.62500000000003,10.770348837209298,145.625,151.39534883720933,4.999999999999986,156.39534883720933,0.0
,11.538461538461563,10.4,98.0392156862745,200.8333333333333,29.1497975708502,96.8627450980392,5.581395348837191,29.655172413793096,56.86274509803921,189.2948717948717,5.957066189624374,345.46153846153845,30.247252747252727,195.25193798449607,156.16666666666669,159.04761904761904,351.4186046511628,36.2043189368771,315.2142857142857,0.0
,202.58823529411765,35.86497890295359,92.94117647058825,2.8571428571428865,16.535433070866148,99.6078431372549,348.0,15.151515151515154,38.82352941176471,199.7310924369748,145.41176470588235,162.58823529411765,6.588235294117595,345.1428571428571,37.14285714285711,193.1428571428572,308.0,151.99999999999994,156.00000000000006,0.0
,55.94594594594594,29.71887550200803,97.6470588235294,200.0,32.77310924369748,93.33333333333331,194.1176470588235,56.66666666666666,23.52941176470588,144.05405405405406,138.17170111287757,125.89454485160005,19.94594594594596,5.882352941176492,18.159509202454014,164.00000000000003,12.277156261277526,158.11764705882354,145.840490797546,0.0
,191.99999999999991,2.164502164502169,90.58823529411764,1.8556701030927811,62.58064516129033,60.78431372549019,212.0,20.000000000000004,29.411764705882355,190.14432989690712,20.000000000000085,186.09836065573765,154.31404958677678,210.1443298969072,4.045969241169494,35.830280310130355,206.0983606557377,174.31404958677686,31.784311068960864,0.0
,206.59793814432996,47.0873786407767,80.7843137254902,208.42105263157896,9.743589743589736,76.47058823529412,2.9999999999999893,23.52941176470588,33.33333333333333,1.823114487249029,203.59793814432996,163.740795287187,142.34943027672273,205.42105263157896,165.56390977443604,140.5263157894737,39.85714285714293,345.94736842105266,306.0902255639097,0.0
,196.7368421052632,95.0,78.43137254901961,52.12499999999999,64.51612903225806,97.25490196078432,200.81632653061223,93.63057324840764,61.5686274509804,144.61184210526318,4.079484425349079,21.47368421052633,141.5368421052632,148.69132653061226,123.13815789473684,3.074999999999996,25.55316863587541,145.61632653061227,120.06315789473686,0.0
,31.764705882352946,45.94594594594594,72.54901960784314,32.07920792079208,64.33121019108282,61.5686274509804,28.16326530612245,24.623115577889447,78.03921568627452,0.3145020384391372,3.6014405762304875,4.956195244055078,16.764705882352942,3.915942614669625,5.270697282494215,17.07920792079208,1.35475466782459,13.163265306122454,11.808510638297864,0.0
,283.2,28.089887640449437,34.90196078431372,7.164179104477613,31.60377358490566,83.13725490196077,203.68421052631575,15.833333333333336,94.11764705882352,276.0358208955224,79.51578947368421,177.4372881355932,71.03076923076924,196.52003142183813,98.59853275992916,347.0665901262916,97.921498661909,150.54655870445345,248.46805736636244,0.0
,36.250000000000014,21.238938053097343,88.62745098039215,210.0,59.75103734439834,94.50980392156862,24.0,94.24083769633508,74.90196078431373,173.75,12.250000000000014,3.1250000000000284,10.416666666666693,186.0,176.875,163.3333333333333,9.124999999999986,22.666666666666707,13.54166666666672,0.0
,20.49689440993789,65.4471544715447,96.47058823529412,15.0,28.82882882882883,43.52941176470589,192.27272727272725,36.51452282157676,94.50980392156862,5.496894409937895,171.77583286278934,19.503105590062106,2.4246052533113875,177.27272727272725,25.0,3.072289156626507,152.27272727272725,174.20043811610074,21.927710843373493,0.0
,60.24096385542169,100.0,97.6470588235294,216.62337662337663,52.73972602739726,57.25490196078431,222.2222222222222,24.10714285714286,43.92156862745098,156.38241276795495,161.98125836680052,166.42570281124495,159.06938097216454,5.598845598845571,10.04329004329,2.686968204209592,4.444444444444429,2.9118773946359795,7.356321839080408,0.0
,24.705882352941195,7.359307359307357,90.58823529411764,10.90909090909088,13.41463414634145,32.15686274509804,20.8695652173913,17.037037037037038,52.94117647058824,13.796791443850315,3.836317135549894,175.5266757865937,184.436974789916,9.96047430830042,189.323467230444,198.2337662337663,179.36299292214358,188.27329192546583,8.91029900332228,0.0
,152.85714285714286,18.02575107296137,91.37254901960785,40.0,1.17647058823529,100.0,201.12676056338023,30.60344827586207,90.98039215686276,112.85714285714286,48.2696177062374,124.85714285714286,24.71042471042472,161.12676056338026,11.999999999999991,137.56756756756758,173.12676056338026,23.55919299581268,149.56756756756758,0.0
,42.8571428571428,5.882352941176474,93.33333333333331,5.217391304347832,41.31736526946108,65.49019607843137,213.79310344827587,34.387351778656125,99.2156862745098,37.639751552794976,170.93596059113307,38.85714285714282,2.8571428571428186,208.57571214392803,1.217391304347846,34.78260869565216,209.7931034482759,173.79310344827587,36.0,0.0
,330.0,2.479338842975198,94.90196078431372,229.09090909090912,11.111111111111114,38.82352941176471,220.00000000000009,5.172413793103446,68.23529411764706,100.90909090909088,109.99999999999994,112.85714285714286,79.09090909090912,9.090909090909063,11.948051948051983,21.81818181818176,2.857142857142918,30.90909090909082,33.76623376623374,0.0
,26.666666666666696,24.770642201834868,85.49019607843137,58.42105263157896,46.913580246913575,31.76470588235294,195.00000000000003,18.565400843881864,92.94117647058825,31.754385964912263,168.33333333333334,17.70114942528739,16.76190476190472,136.57894736842107,49.45553539019965,14.992481203007545,186.03448275862075,151.5714285714286,34.46305418719211,0.0
,196.25000000000003,20.0836820083682,93.72549019607844,33.599999999999994,22.32142857142857,87.84313725490196,0.0,100.0,100.0,162.65000000000003,196.25000000000003,1.5521978021977532,0.2155172413793309,33.599999999999994,164.2021978021978,162.4344827586207,197.80219780219775,196.0344827586207,1.767715043577084,0.0
,35.11111111111111,62.7906976744186,84.31372549019608,165.51724137931035,12.288135593220344,92.54901960784314,163.76470588235293,45.69892473118279,72.94117647058823,130.40613026819923,128.6535947712418,137.38888888888886,2.130268199233697,1.752535496957421,6.982758620689623,128.27586206896555,8.735294117647044,126.52332657200812,135.25862068965515,0.0
,11.538461538461563,10.699588477366252,95.2941176470588,0.8219178082191753,41.24293785310734,69.41176470588235,214.02985074626864,29.130434782608702,90.19607843137256,10.716543730242387,202.4913892078071,193.7556561085973,33.86694386694384,213.20793293804948,204.47219983883969,44.58348759718624,8.735733099209824,168.62444534086325,159.88871224165342,0.0
,43.96551724137931,45.490196078431374,100.0,201.57894736842107,55.072463768115945,81.17647058823529,0.0,0.0,100.0,157.61343012704177,43.96551724137931,2.4407327586206904,115.1649175412294,201.57894736842107,155.17269736842107,42.44851258581238,46.40625,159.1304347826087,112.72418478260867,0.0
,204.86486486486487,56.34517766497462,77.25490196078432,349.8181818181818,67.62295081967213,95.68627450980392,12.00000000000001,13.392857142857146,87.84313725490196,144.95331695331694,192.86486486486487,128.03836094158672,0.5699177438307856,337.8181818181818,16.914956011730226,144.38339920948616,320.9032258064516,193.43478260869568,127.46844319775592,0.0
,28.571428571428616,10.447761194029855,78.82352941176471,20.0,11.53846153846155,30.58823529411765,195.2542372881356,33.146067415730336,69.80392156862744,8.571428571428616,166.68280871670697,10.075187969924858,15.865546218487442,175.25423728813558,1.5037593984962427,7.294117647058826,176.75799668663183,182.5483549351944,5.790358248562583,0.0
,349.99999999999994,26.86567164179105,78.82352941176471,0.0,47.61904761904761,8.235294117647058,23.50515463917525,56.06936416184971,67.84313725490196,349.99999999999994,326.4948453608247,329.7183098591549,339.2307692307692,23.50515463917525,20.281690140845075,10.769230769230775,3.223464498330173,12.735923869944472,9.5124593716143,0.0
,60.0,10.0,3.92156862745098,243.07692307692307,17.647058823529413,86.66666666666667,225.7894736842105,33.62831858407079,88.62745098039215,183.07692307692307,165.78947368421052,161.33333333333334,261.53846153846155,17.287449392712546,21.743589743589723,78.46153846153848,4.4561403508771775,95.74898785425104,100.2051282051282,0.0
,7.659574468085114,39.49579831932773,93.33333333333331,0.0,75.0,1.568627450980392,346.3636363636364,22.22222222222223,77.64705882352942,7.659574468085114,338.70406189555126,3.900058559437819,0.6481178396071909,346.3636363636364,11.559633027522931,8.307692307692305,334.80400333611345,338.05594405594405,3.2519407198306283,0.0
,30.000000000000107,8.88888888888889,35.29411764705882,60.0,1.6853932584269604,69.80392156862744,201.00000000000009,7.999999999999995,98.0392156862745,29.999999999999893,170.99999999999994,181.4516129032257,182.14285714285705,141.00000000000006,151.45161290322582,152.14285714285714,10.451612903225763,11.142857142857082,0.6912442396313168,0.0
,1.5384615384615328,15.354330708661418,99.6078431372549,202.6530612244898,39.04382470119522,98.4313725490196,200.9756097560976,50.0,96.47058823529412,201.11459968602827,199.4371482176361,178.46153846153848,12.504091653027814,1.6774514683922064,22.65306122448979,188.61050803300043,20.975609756097583,186.93305656460825,165.95744680851067,0.0
,24.12371134020619,38.95582329317269,97.6470588235294,208.84615384615387,51.48514851485149,39.6078431372549,10.8,34.48275862068965,56.86274509803921,184.72244250594767,13.32371134020619,65.87628865979381,3.7463528496401537,198.04615384615383,118.84615384615388,188.46879535558784,79.2,9.577358490566036,69.62264150943396,0.0
,197.66871165644173,73.42342342342342,87.05882352941177,27.213114754098363,72.90836653386454,98.4313725490196,180.0,0.3921568627450966,100.0,170.45559690234336,17.66871165644173,172.06871165644174,0.2479550102249277,152.78688524590163,1.613114754098362,170.7035519125683,154.4,17.916666666666657,172.31666666666666,0.0
,210.0,0.8810572687224639,89.01960784313725,234.54545454545453,17.187500000000007,25.098039215686278,9.000000000000046,10.471204188481682,74.90196078431373,24.545454545454533,200.99999999999997,206.7567567567568,4.10526315789474,225.54545454545448,231.3022113022113,28.650717703349272,5.756756756756813,196.8947368421052,202.65149359886203,0.0
,184.61538461538464,44.82758620689656,34.11764705882353,216.7058823529412,34.2741935483871,97.25490196078432,210.0,51.16279069767442,84.31372549019608,32.09049773755652,25.38461538461536,137.65886287625418,86.0439560439561,6.70588235294116,169.7493606138107,118.13445378151262,163.0434782608695,111.42857142857146,51.61490683229807,0.0
,80.0,9.67741935483871,24.31372549019608,135.0,2.439024390243894,64.31372549019608,212.4324324324324,40.43715846994536,71.76470588235294,55.0,132.43243243243242,160.0,59.99999999999992,77.43243243243242,105.0,4.999999999999915,27.56756756756758,72.4324324324325,100.00000000000009,0.0
