id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,240.0,6.666666666666667,5.88235294117647,34.285714285714285,3.070175438596481,89.41176470588235,30.0,1.219512195121947,64.31372549019608,205.7142857142857,210.0,210.0,100.00000000000004,4.285714285714285,4.285714285714285,105.7142857142857,0.0,109.99999999999996,109.99999999999996,0.0
,245.0,85.71428571428571,5.490196078431373,240.0,98.94736842105264,74.50980392156863,45.0,1.6393442622950762,95.68627450980392,4.999999999999972,200.0,4.210526315789423,2.599999999999966,195.0,0.7894736842105488,2.4000000000000057,195.7894736842105,197.4,1.610526315789457,0.0
,30.0,8.695652173913043,36.07843137254902,34.99999999999998,6.936416184971106,67.84313725490196,36.0,38.46153846153847,5.098039215686274,4.999999999999979,6.0,5.99999999999995,3.1974423109204515e-14,1.000000000000021,0.9999999999999716,4.999999999999947,4.973799150320701e-14,5.999999999999968,5.999999999999918,0.0
,50.00000000000005,3.5294117647058867,66.66666666666666,204.0,21.73913043478261,36.07843137254902,39.57446808510638,29.192546583850937,63.13725490196078,153.99999999999994,10.425531914893668,176.28571428571422,23.00000000000004,164.4255319148936,22.28571428571428,177.0,186.7112462006079,12.574468085106371,199.28571428571428,0.0
,356.66666666666663,65.69343065693431,53.72549019607843,34.28571428571427,7.29166666666667,75.29411764705883,355.96153846153845,92.03539823008848,44.31372549019608,322.38095238095235,0.705128205128176,195.41666666666663,321.2820512820512,321.6758241758242,126.96428571428572,1.0989010989011303,194.71153846153845,320.57692307692304,125.8653846153846,0.0
,285.9375,27.705627705627705,90.58823529411764,224.0963855421687,56.84931506849315,57.25490196078431,10.3125,75.29411764705883,66.66666666666666,61.84111445783131,275.625,283.39512711864404,284.35855263157896,213.7838855421687,221.5540126608128,222.51743817374765,7.7701271186440675,8.733552631578952,0.9634255129348852,0.0
,302.85714285714283,36.20689655172414,22.745098039215687,313.33333333333326,4.433497536945811,79.6078431372549,202.23776223776227,91.0828025477707,61.5686274509804,10.476190476190425,100.61938061938056,44.43697478991601,94.55525606469,111.095571095571,33.96078431372558,105.03144654088044,145.05635540929657,6.064124554690551,138.99223085460602,0.0
,32.39999999999999,22.93577981651376,85.49019607843137,10.169491525423732,67.04545454545455,69.01960784313725,35.67567567567567,44.578313253012055,32.549019607843135,22.23050847457626,3.275675675675678,325.9266932270917,3.1263157894736864,25.50618415025194,348.157201701668,25.356824264049948,322.651017551416,0.1493598862019922,322.80037743761795,0.0
,90.0,36.36363636363637,4.313725490196078,54.85714285714288,22.87581699346405,60.0,83.3333333333333,15.38461538461538,45.88235294117647,35.142857142857125,6.6666666666667,37.0588235294118,8.823529411764667,28.476190476190425,1.915966386554672,43.96638655462179,30.392156862745097,15.490196078431367,45.882352941176464,0.0
,19.99999999999998,14.285714285714294,74.11764705882354,30.000000000000007,54.54545454545454,12.941176470588234,11.287128712871288,63.125,62.74509803921568,10.000000000000028,8.71287128712869,14.39024390243904,0.909090909090871,18.71287128712872,4.3902439024390105,10.9090909090909,23.10311518956773,7.803780378037819,15.29933481152991,0.0
,41.66666666666669,16.666666666666675,84.70588235294117,45.0,80.0,1.96078431372549,35.71428571428572,26.58227848101266,61.96078431372549,3.333333333333308,5.95238095238097,9.471544715447166,7.121212121212153,9.285714285714278,12.804878048780472,10.45454545454546,3.519163763066196,1.1688311688311828,2.350332594235013,0.0
,210.0,17.68707482993197,57.647058823529406,213.3333333333333,64.28571428571429,5.490196078431373,217.50000000000003,16.842105263157894,37.25490196078432,3.333333333333343,7.500000000000057,4.615384615384642,4.285714285714306,4.166666666666714,1.2820512820512988,0.9523809523809632,2.8846153846154152,3.214285714285751,0.3296703296703356,0.0
,359.4230769230769,89.65517241379311,45.490196078431374,357.3529411764706,95.1048951048951,56.07843137254902,0.0,0.4065040650406489,96.47058823529412,2.0701357466062973,359.4230769230769,354.71719457013575,355.2564102564102,357.3529411764706,352.64705882352945,353.1862745098039,4.705882352941177,4.166666666666664,0.5392156862745123,0.0
,307.5,19.32367149758454,81.17647058823529,262.8571428571429,25.60975609756097,32.15686274509804,223.0,71.00591715976331,66.27450980392156,44.64285714285711,84.5,299.5353982300885,47.5,39.85714285714289,254.8925410872314,2.8571428571428896,215.0353982300885,37.0,252.0353982300885,0.0
,23.999999999999865,2.336448598130846,83.92156862745098,28.000000000000007,15.000000000000002,39.21568627450981,38.18181818181819,11.95652173913044,72.15686274509804,4.000000000000142,14.181818181818322,18.162162162162268,23.999999999999865,10.18181818181818,14.162162162162126,28.000000000000007,3.980343980343946,38.18181818181819,42.16216216216213,0.0
,220.0,3.333333333333321,35.29411764705882,35.294117647058854,15.525114155251138,85.88235294117646,45.0,2.614379084967311,60.0,184.7058823529411,174.99999999999997,6.666666666666629,158.64864864864862,9.705882352941146,191.37254901960773,26.057233704292493,181.6666666666666,16.351351351351347,165.31531531531525,0.0
,235.0,4.958677685950407,94.90196078431372,205.8823529411765,57.30337078651685,34.90196078431372,205.945945945946,72.07792207792207,60.3921568627451,29.117647058823536,29.054054054054035,33.79310344827587,5.0,0.0635930047695012,4.675456389452336,34.117647058823536,4.739049394221837,34.054054054054035,38.79310344827587,0.0
,29.25,43.71584699453552,71.76470588235294,122.4,23.809523809523807,41.17647058823529,102.0,22.222222222222225,52.94117647058824,93.15,72.75000000000001,14.964285714285692,145.16860465116278,20.39999999999999,108.1142857142857,52.018604651162775,87.71428571428571,72.41860465116277,160.13289036544847,0.0
,37.142857142857125,10.396039603960388,79.2156862745098,40.0,42.85714285714285,2.7450980392156863,36.00000000000001,27.95031055900621,63.13725490196078,2.8571428571428754,1.1428571428571177,7.840531561461773,22.93233082706764,3.999999999999993,10.697674418604649,25.78947368421052,6.697674418604656,21.78947368421052,15.091799265605864,0.0
,47.142857142857146,41.58415841584158,39.6078431372549,40.8,11.46788990825688,85.49019607843137,0.7627118644067796,96.72131147540983,95.68627450980392,6.342857142857149,46.38014527845037,2.142857142857075,15.227963525835849,40.037288135593215,4.200000000000074,8.885106382978698,44.23728813559329,31.15218175261452,13.085106382978772,0.0
,42.352941176470594,16.267942583732054,81.96078431372548,202.90076335877865,92.25352112676056,55.68627450980392,185.2173913043478,67.64705882352942,26.666666666666668,160.54782218230804,142.8644501278772,4.269108841141261,147.27668845315907,17.683372054430805,164.81693102344929,13.271133729148971,147.13355896901848,4.412238325281834,151.5457972943003,0.0
,46.15384615384618,5.96330275229357,85.49019607843137,226.15384615384616,41.935483870967744,24.31372549019608,39.999999999999936,5.202312138728338,67.84313725490196,179.99999999999997,6.153846153846246,180.20979020979016,178.29059829059824,186.15384615384625,0.2097902097902135,1.7094017094017318,186.36363636363643,184.44444444444449,1.919191919191945,0.0
,225.23076923076923,59.09090909090909,43.13725490196079,60.0,1.999999999999993,98.0392156862745,219.493670886076,53.74149659863945,57.647058823529406,165.23076923076923,5.7370983446932655,10.710221285563732,1.132867132867176,159.49367088607596,154.5205479452055,166.3636363636364,4.973122940870468,6.8699654775604415,11.84308841843091,0.0
,21.52173913043477,45.09803921568628,80.0,44.99999999999998,12.63157894736842,74.50980392156863,176.84210526315792,92.88888888888889,88.23529411764706,23.4782608695652,155.32036613272314,11.811594202898563,4.777553083923149,131.84210526315795,11.666666666666636,28.25581395348835,143.50877192982458,160.0979192166463,16.589147286821714,0.0
,198.82352941176467,76.88442211055276,78.03921568627452,320.0,37.5,3.1372549019607843,201.5267175572519,85.06493506493507,60.3921568627451,121.17647058823532,2.703188145487246,5.698529411764667,5.176470588235333,118.47328244274809,126.875,116.0,8.401717557251914,2.4732824427480864,10.875,0.0
,260.0,13.636363636363637,8.627450980392156,30.0,8.938547486033519,70.19607843137254,27.69230769230773,13.97849462365591,36.47058823529412,230.0,232.30769230769224,228.57142857142853,231.42857142857147,2.3076923076922675,1.4285714285714626,1.428571428571466,3.73626373626373,0.8791208791208014,2.8571428571429287,0.0
,23.22580645161293,15.34653465346535,79.2156862745098,8.244274809160302,87.33333333333334,58.82352941176471,9.350649350649348,84.61538461538463,35.68627450980392,14.981531642452628,13.87515710096358,8.387096774193582,11.09814687714485,1.1063745414890462,6.594434868259045,3.883384765307776,5.488060326769999,2.777010223818729,2.711050102951269,0.0
,46.935483870967744,97.25490196078432,100.0,288.57142857142856,27.27272727272727,30.19607843137255,194.99999999999991,2.185792349726784,71.76470588235294,241.6359447004608,148.06451612903217,37.52371916508539,185.00481463649496,93.57142857142864,279.1596638655462,56.631130063965855,185.5882352941176,36.94029850746279,222.52853380158035,0.0
,240.0,100.0,99.2156862745098,219.99999999999983,3.750000000000005,31.37254901960784,25.0,19.67213114754099,71.76470588235294,20.00000000000017,215.0,203.87755102040816,211.2,194.99999999999983,183.877551020408,191.19999999999985,11.122448979591834,3.800000000000015,7.322448979591819,0.0
,0.8695652173913043,86.79245283018867,62.35294117647059,36.92307692307692,19.40298507462687,78.82352941176471,120.0,1.2711864406779734,92.54901960784314,36.053511705685615,119.1304347826087,34.91990846681922,9.130434782608694,83.07692307692308,1.1336032388663924,26.92307692307692,84.21052631578948,110.0,25.789473684210527,0.0
,38.8235294117647,39.99999999999999,33.33333333333333,42.08955223880597,68.7179487179487,76.47058823529412,21.6,79.7872340425532,73.72549019607844,3.266022827041269,17.223529411764705,4.624746450304265,29.90461049284579,20.48955223880597,1.3587236232629962,33.17063331988706,21.84827586206897,12.681081081081086,34.529356943150056,0.0
,203.91304347826085,60.00000000000001,90.19607843137256,67.5,33.532934131736525,65.49019607843137,29.99999999999996,10.526315789473692,74.50980392156863,136.41304347826085,173.91304347826087,161.56010230179027,97.77234978016614,37.50000000000004,25.14705882352941,234.18539325842696,12.352941176470637,271.68539325842704,259.3324520819564,0.0
,52.94117647058826,9.770114942528734,68.23529411764706,0.0,0.0,2.7450980392156863,52.94117647058826,14.529914529914528,91.76470588235294,52.94117647058826,0.0,1.274509803921596,12.941176470588196,52.94117647058826,51.66666666666666,40.000000000000064,1.274509803921596,12.941176470588196,11.6666666666666,0.0
,340.0000000000001,3.63636363636364,64.70588235294117,213.33333333333337,24.000000000000007,29.411764705882355,7.999999999999971,11.19402985074627,52.54901960784314,126.66666666666674,332.00000000000017,100.00000000000011,308.4210526315791,205.3333333333334,26.66666666666663,181.7543859649123,232.00000000000003,23.578947368421098,208.42105263157893,0.0
,234.83443708609272,90.96385542168674,65.09803921568627,228.46153846153845,62.80193236714975,81.17647058823529,0.0,0.0,100.0,6.372898624554267,234.83443708609272,3.9133844545137606,7.10716435882,228.46153846153845,2.4595141700405065,0.7342657342657333,230.92105263157896,227.72727272727272,3.19377990430624,0.0
,46.66666666666666,17.307692307692303,20.392156862745097,42.8571428571429,8.677685950413217,94.90196078431372,45.88235294117652,12.318840579710145,54.11764705882353,3.809523809523761,0.7843137254901436,1.3333333333333783,5.128205128205067,3.025210084033617,5.142857142857139,1.318681318681307,2.117647058823522,4.343891402714924,6.461538461538446,0.0
,38.909090909090914,68.74999999999999,94.11764705882352,145.71428571428572,85.84905660377358,41.56862745098039,51.4285714285714,20.588235294117645,26.666666666666668,106.80519480519482,12.51948051948048,134.03208556149735,20.30443974630022,94.28571428571432,27.22689075630253,127.10963455149502,121.51260504201689,32.8239202657807,154.33652530779756,0.0
,45.283018867924525,62.35294117647059,33.33333333333333,39.99999999999987,3.6437246963562737,96.8627450980392,30.000000000000053,6.060606060606051,12.941176470588234,5.283018867924653,15.283018867924472,5.283018867924525,207.760459392945,9.99999999999982,1.2789769243681806e-13,213.04347826086968,9.999999999999948,223.04347826086948,213.0434782608696,0.0
,60.0,1.874999999999993,62.74509803921568,312.0,1.9920318725099533,98.4313725490196,71.99999999999993,4.504504504504514,43.52941176470589,252.0,11.999999999999927,30.0,8.571428571428555,240.00000000000009,282.0,243.42857142857144,41.99999999999993,3.4285714285713738,38.57142857142856,0.0
,185.66037735849056,64.63414634146342,64.31372549019608,156.73469387755102,77.77777777777779,24.705882352941178,120.0,7.766990291262135,80.7843137254902,28.92568348093954,65.66037735849056,7.860749402072798,152.60648514292168,36.734693877551024,36.78643288301234,123.68080166198214,73.52112676056336,86.94610778443112,160.46723454499448,0.0
,20.0,2.4691358024691272,95.2941176470588,15.000000000000016,24.48979591836735,19.215686274509803,11.999999999999964,5.64971751412429,69.41176470588235,4.999999999999984,8.000000000000036,10.76923076923081,10.000000000000025,3.0000000000000515,5.769230769230825,5.000000000000041,2.7692307692307736,1.999999999999989,0.7692307692307843,0.0
,38.14285714285714,73.29842931937173,74.90196078431373,34.761904761904766,74.55621301775147,66.27450980392156,240.0,100.0,99.6078431372549,3.3809523809523725,201.8571428571429,2.54963680387408,8.706457925636009,205.23809523809524,0.8313155770782927,12.087410306588382,204.4067796610169,193.15068493150685,11.256094729510089,0.0
,54.00000000000002,4.184100418410039,93.72549019607844,60.0,2.127659574468092,18.43137254901961,60.0,13.043478260869565,9.019607843137257,5.999999999999979,5.999999999999979,5.999999999999979,9.000000000000178,0.0,0.0,15.000000000000156,0.0,15.000000000000156,15.000000000000156,0.0
,37.77777777777774,13.235294117647069,80.0,25.71428571428571,87.5,3.1372549019607843,32.49999999999999,25.806451612903224,36.47058823529412,12.063492063492031,5.27777777777775,4.027777777777757,3.2323232323232176,6.785714285714281,8.035714285714274,8.831168831168814,1.249999999999993,2.0454545454545325,0.7954545454545396,0.0
,26.086956521739108,20.90909090909091,86.27450980392157,7.0588235294117645,68.0,19.607843137254903,1.4285714285714284,94.91525423728814,69.41176470588235,19.028132992327343,24.65838509316768,11.604197901049458,18.58695652173911,5.630252100840336,7.423935091277885,0.4411764705882328,13.05418719211822,6.071428571428569,6.982758620689652,0.0
