,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
236,0.5804165586379743,0.5316455696202532,0.6196078431372549,0.2620767282618888,0.03954802259887008,0.6941176470588235,0.5849447513812155,0.14545454545454545,0.43137254901960786,0.3200624512099926,0.004028012999496464,0.003239820337235846,0.4155251141552512,0.3232809879554813,0.3160721030205351,0.0954621848739492,0.007289204097714703,0.424777664583276,0.41523213354199273,0.0
237,0.0,0.0,0.0,0.0818719035396645,0.2330508474576271,0.9254901960784314,0.5122808071102569,0.384937238493724,0.9372549019607844,0.08248882265275703,0.5185628909351796,0.1304671968190855,0.534081928345627,0.4315240381167716,0.04867430420999912,0.44968613739201974,0.3852893319677546,0.019960288252157322,0.40587757313109424,0.0
238,0.5603099260086556,0.4176706827309237,0.9764705882352941,0.5602927397876752,0.35600000000000004,0.9803921568627451,0.02785451197053406,0.22040816326530613,0.9607843137254902,0.0006353875908582978,0.5395213565671751,0.539853188560942,0.5148172318549031,0.5352141200233966,0.5425797658070117,0.5131498728194038,0.0073532850128594646,0.02059528070706791,0.0278538363045405,0.0
239,0.04910857264866018,0.36016949152542377,0.9254901960784314,0.04435534569229264,0.4413145539906103,0.8352941176470589,0.0,0.8333333333333335,0.023529411764705882,0.00473183692730667,0.04975780764083908,0.02791096557907456,0.007441269447715895,0.04458169652656356,0.023298231266774466,0.0121124482526235,0.021421334491243303,0.05750836074358202,0.035742661094773795,0.0
240,0.9461584996975196,1.0,0.011764705882352941,0.5625581873952625,0.268,0.9803921568627451,0.905763189253602,1.0,1.0,0.3853886306174048,0.04179655841830481,0.932596203600316,0.05251141552511414,0.34304458205759036,0.5517112252557397,0.43543172492877746,0.9003847764696086,0.09514747720173447,0.9967436714218778,0.0
241,0.0,0.0,0.0,0.14096551292874338,0.3307086614173229,0.996078431372549,0.05449795820321883,0.5897435897435898,0.3058823529411765,0.14202771272443399,0.055166264993104216,0.5566600397614316,0.06909750201450446,0.08702384082644857,0.4171176046176048,0.0724155544570769,0.5073014404651779,0.014557597712061143,0.4937862468931236,0.0
242,0.12522686025408347,0.2758620689655172,0.11372549019607844,0.5960701344811653,0.24324324324324326,0.8705882352941177,0.5994076710582235,0.48598130841121495,0.8392156862745098,0.4745370370370369,0.47987577945924625,0.40914512922465185,0.008390410958904209,0.00208937010786887,0.06271178021576766,0.48013943355119826,0.06520633621697472,0.49045482656884404,0.4225352112676055,0.0
243,0.06317751508314122,0.1541666666666667,0.9411764705882353,0.16677609980302036,0.012448132780082943,0.9450980392156862,0.5670382794001578,0.33870967741935487,0.9725490196078432,0.10445281346920689,0.5099791053011173,0.06318843694589223,0.04654317465905161,0.40110789246328193,0.1676453530520516,0.05751205400192861,0.572351280937907,0.46506688101330557,0.11082890787347036,0.0
244,0.5969718817591926,0.46496815286624216,0.6156862745098041,0.6140392765474842,0.09090909090909084,0.9490196078431372,0.8774171270718232,0.2448979591836735,0.19215686274509802,0.017891411305963407,0.28331277734129817,0.011335788174246398,6.965887055960742e-05,0.2628698942466283,0.029229888557922388,0.017718360071301353,0.2939538629043234,0.2844723147663757,0.011542798173027431,0.0
245,0.0,1.0,0.0039215686274509795,0.571486101991683,0.3363228699551571,0.8745098039215686,0.13417243794257255,0.2886178861788618,0.9647058823529412,0.5757923497267758,0.135817790433727,0.15158281082734362,0.1678082191780822,0.43982853411229855,0.4222943457393218,0.4053960784313725,0.017691747868553383,0.03350359044600487,0.015601300108342367,0.0
246,0.5843920145190574,0.008733624454148563,0.8980392156862746,0.5837163493105713,0.17777777777777778,0.3529411764705882,0.5678293283631766,0.4825581395348838,0.6745098039215687,1.193944760908365e-15,0.017325308925546325,0.05964214711729738,0.013248017303534134,0.017166638807095992,0.05987334037573268,0.013188854489164223,0.042971713166168816,0.003986499325194785,0.04701895584030482,0.0
247,0.5704779189352693,0.526829268292683,0.803921568627451,0.8338804990151018,1.0,0.019607843137254898,0.5652827429314267,0.173469387755102,0.7686274509803921,0.26605191256830585,0.005805077558098064,0.023936381709741376,0.06737754254877543,0.2711616129909809,0.2414093083949544,0.1974331550802138,0.029967816913999634,0.07405214901291353,0.04363636363636382,0.0
248,0.04452510586811872,0.06000000000000002,0.9803921568627451,0.6949004158459182,0.13636363636363638,0.34509803921568627,0.5744993093922652,0.22966507177033488,0.8196078431372549,0.655327868852459,0.5364306312079461,0.5463832390273741,0.7383561643835614,0.12222815131032855,0.1053156705070581,0.0835294117647058,0.017031505728314276,0.2088490184201107,0.19068255687973995,0.0
249,0.033393829401088926,0.16877637130801687,0.9294117647058825,0.561132085795579,0.43438914027149333,0.8666666666666667,0.5640538674033149,0.39111111111111124,0.8823529411764706,0.5317537568306011,0.537135533482858,0.11308988176205922,0.1761986301369863,0.0017461164472903272,0.41699943355107366,0.3532598039215687,0.4213625819868821,0.36106101489578457,0.06300963676797629,0.0
250,0.5792807141005222,0.48039215686274517,0.8,0.5852324956724169,0.24444444444444446,0.8823529411764706,0.1671270718232044,0.05263157894736842,0.07450980392156863,0.006671431612883591,0.4177624910906368,0.5125816529395059,0.2568493150684932,0.42059183079460555,0.5212246431254695,0.24906951871657754,0.10121580547112462,0.6796442633332416,0.7774647887323944,0.0
251,0.055656382335147955,0.024291497975708534,0.968627450980392,0.5956289278679299,0.14141414141414146,0.3882352941176471,0.2506906077348066,0.012903225806451568,0.6078431372549019,0.544106167056987,0.19737263697532864,0.572564612326044,0.5378468563400073,0.3472277278040351,0.031932448200390824,0.0055074337427278,0.3815675206252714,0.34635717266020966,0.03776505184955888,0.0
252,0.06100795755968165,0.2441314553990611,0.8352941176470589,0.08338804990151057,0.02985074626865675,0.7882352941176471,0.044426183649206225,0.5031847133757962,0.6156862745098041,0.022619798234552766,0.016843526607923737,0.051195091892086396,0.0016135405690201098,0.039254465954275876,0.07396118517002319,0.020882352941176813,0.03491932727844708,0.018550416997624133,0.053438276719138436,0.0
253,0.16696914700544466,0.031496062992125984,0.996078431372549,0.5336835193696652,0.18750000000000008,0.9411764705882353,0.9793059998061452,0.22709163346613545,0.984313725490196,0.36967213114754094,0.8221386532656536,0.3779428691011823,0.022374429223744313,0.4458294794260642,0.01058812756118211,0.3898039215686274,0.4380099184130539,0.8483629708098269,0.40504077094143803,0.0
254,0.9843703442858304,0.858974358974359,0.3058823529411765,0.5912970811197995,0.15789473684210525,0.8196078431372549,0.02115532554724106,0.5602836879432624,0.5529411764705883,0.39488844896234165,0.9759693616973878,0.8464063600706431,0.37910540696269573,0.5730959132685624,0.45570936598436473,0.015187165775401107,0.11818264726963895,0.59635069135972,0.47479489733010866,0.0
255,0.563520871143376,0.03883495145631068,0.807843137254902,0.05559203326767359,0.05769230769230776,0.40784313725490196,0.1671270718232044,0.003921568627450966,1.0,0.5110997267759565,0.401794296699776,0.42609051572915474,0.10488013698630105,0.11175145262658591,0.08217909463335854,0.612549019607843,0.029769354550330723,0.5097331974999312,0.5368682684341342,0.0
256,0.5325740033794355,0.2600896860986547,0.8745098039215686,0.4687760643111923,0.38144329896907214,0.3803921568627451,0.5051795580110499,0.4835164835164835,0.7137254901960784,0.06365827387591112,0.028240285496470018,0.031672036745047046,0.08521922102460609,0.03552295868197694,0.031716688415253096,0.021549356843474407,0.003833932025421416,0.05792422698862858,0.053777208706786185,0.0
257,0.5843920145190563,0.1641025641025641,0.7647058823529411,0.6082422463404272,0.25,0.26666666666666666,0.5758836450775476,0.43005181347150256,0.7568627450980392,0.024710703953712682,0.009172222372347532,0.08349900596421472,0.007627646326276521,0.03373927627138613,0.05916894813601817,0.016973891160742365,0.09349251107774571,0.016935276003101178,0.07682458386683733,0.0
258,0.5565638233514821,0.01345291479820623,0.8745098039215686,0.5837163493105719,0.01960784313725497,0.4,0.5849447513812158,0.0348837209302326,0.6745098039215687,0.02800546448087495,0.028196090996475888,0.055666003976143144,0.3915525114155251,2.38212548623379e-16,0.08382267652602644,0.41764705882353,0.08434650455927092,0.42477766458327637,0.3380281690140845,0.0
259,0.49489655172413793,1.0,0.9803921568627451,0.062229887986201625,0.4379084967320261,0.6,0.08022099447513813,0.4716981132075471,0.8313725490196078,0.4353503792512845,0.42023454021147066,0.3930850153317384,0.478738203957382,0.017913591062828877,0.03973784361491838,0.04377329041069161,0.021958683220854147,0.0626783042851767,0.08434789528129226,0.0
260,0.015179013364131291,0.043824701195219085,0.984313725490196,0.0013449685467985465,0.5876777251184834,0.8274509803921568,0.9983643501017738,0.19191919191919202,0.7764705882352942,0.013920604778616374,0.9952275755071756,0.572293511657329,0.45968815336981733,0.9999999999999999,0.5884004240473216,0.4714752015040997,0.4142808579198756,0.5340999703403432,0.11621102763369211,0.0
261,0.9855252091540878,0.20297029702970296,0.7921568627450981,0.8894725322827749,0.02352941176470591,1.0,0.9978469288267794,0.38202247191011235,0.6980392156862745,0.0956284153005467,0.011529248111901834,0.02224551378408723,0.007226497243568272,0.10682124148129583,0.07307617953550993,0.08787990196078464,0.03396759685871085,0.0188963593435943,0.01523564463705315,0.0
262,0.6678765880217786,1.0,0.996078431372549,0.9935597435073553,0.2303921568627451,0.8,0.9470534069981584,0.08936170212765951,0.9215686274509804,0.32891524241367276,0.28196090996475487,0.6575546719681908,0.28222291407222916,0.048742654869042785,0.9882604389358307,0.04604619410626907,0.9453837386018237,0.0025744100883835636,0.9497439180537773,0.0
263,0.08348457350272212,0.07100591715976323,0.6627450980392157,0.10006565988181164,0.021097046413502154,0.9294117647058825,0.10027624309392283,0.047169811320754686,0.8313725490196078,0.01680327868852421,0.016917654597885672,0.8767395626242547,0.8949771689497716,7.54339737307367e-16,0.8633735682180664,0.874274509803922,0.8687689969604862,0.8892012445276574,0.014084507042253362,0.0
264,0.5940995230658845,0.7889908256880733,0.4274509803921568,0.0,0.027027027027027063,0.8705882352941177,0.5987189605974135,0.6946564885496183,0.5137254901960784,0.5978841021730843,0.004107276224889018,0.2407878311526191,0.046179781246681526,0.6005105531252808,0.838226765260258,0.6403921568627451,0.23913624369551417,0.042633362672460734,0.19718309859154923,0.0
265,0.16696914700544466,0.031390134529148,0.8745098039215686,0.0,0.3084112149532711,0.4196078431372549,0.013194242512358257,0.419889502762431,0.7098039215686275,0.1680327868852459,0.15582050287525928,0.13518886679920475,0.13594589908097796,0.013233724653148359,0.0319324482003908,0.03172002978406554,0.018814132595927513,0.01884756326532057,0.00010187708529659944,0.0
266,0.5944835563710337,0.5481927710843374,0.6509803921568628,0.578157145983804,0.5276381909547738,0.7803921568627452,0.8276452202240762,0.984313725490196,1.0,0.015756920674953403,0.23545174117252993,0.5110873222205231,0.027806278076645825,0.24901429264561575,0.4973478807210865,0.01201651186790516,0.7510535366134247,0.2646287358936702,0.4892512972572276,0.0
267,0.0,0.0,0.0,0.5605530021157074,0.305084745762712,0.9254901960784314,0.1379461545207402,0.2530120481927711,0.9764705882352941,0.5647768670309654,0.13963778398254528,0.41496475691306706,0.00958904109589038,0.4250546323118362,0.14690135734611606,0.5519570494864613,0.2799378939196567,0.13053485057670203,0.410316444119261,0.0
268,0.5009074410163339,0.015873015873015928,0.9882352941176472,0.537666232200782,0.6504854368932039,0.807843137254902,0.49360786329178985,0.1919642857142857,0.8784313725490196,0.03761928064595056,0.007868676557155924,0.40431097624777657,0.2876712328767122,0.04532508587093567,0.44341076490672254,0.3237877837702243,0.40056846718478534,0.2833732725857866,0.1194535634861804,0.0
269,0.5983061101028433,0.12371134020618556,0.3803921568627451,0.5527436450614388,0.17241379310344823,0.7960784313725491,0.5640538674033149,0.5161290322580645,0.8509803921568627,0.04520882123341146,0.03524511374559436,0.008855955178022708,0.022663753739568637,0.010177364435635581,0.05399486695702443,0.02238423645320197,0.04409021829234589,0.012450379823992507,0.031789482979380994,0.0
270,0.20360013333827182,0.9468599033816426,0.8117647058823529,0.5003282994090611,0.003968253968254066,0.9882352941176472,0.17641190914671578,0.5242718446601944,0.403921568627451,0.29920123787219804,0.027716565639392586,0.0551926536021963,0.40230924337472784,0.3259417368275425,0.3539179675543311,0.10304562946673995,0.02811550151975678,0.43518758450452755,0.46105919003115253,0.0
271,0.22262552934059288,0.016949152542372826,0.6941176470588235,0.47948128693368364,0.0975609756097561,0.3215686274509804,0.6881702957426067,0.06772908366533864,0.984313725490196,0.2590505464480875,0.47104057899994367,0.3794077639426598,0.3827625570776255,0.20830142088852632,0.12242522492616913,0.12350420168067208,0.08643558207157473,0.08552666254970866,0.001524939108334202,0.0
272,0.09761273209549075,0.2697095435684648,0.9450980392156862,0.5837163493105713,0.007843137254901933,1.0,0.5457210508512798,0.4558139534883721,0.8431372549019608,0.48988020176544755,0.4535099998641903,0.4272212876586634,0.3264853148138981,0.039341072608338905,0.05987334037573268,0.1620134228187919,0.020656286830841773,0.1249024366973534,0.10354745925215726,0.0
273,0.0,0.0,1.0,0.09210023421957844,0.28510638297872337,0.9215686274509804,0.5443567482241516,0.3017241379310345,0.9098039215686277,0.09279422559334478,0.551032178331121,0.5586842580878367,0.10350787351171424,0.45341543540113116,0.46826963879640904,0.010789264234079696,0.014897564441637484,0.4486196579331837,0.4611772589658598,0.0
274,0.5092558983666062,0.2714932126696833,0.8666666666666667,0.1648140280406319,1.0,1.0,0.09968983231559563,0.24568965517241378,0.9098039215686277,0.34644406943105116,0.41507613956390504,0.11968190854870783,0.00021513874253589255,0.06566695265797531,0.22549943567393607,0.3446501641380533,0.2929931211006239,0.4170961251697593,0.12134344528710723,0.0
275,0.5651263437107357,0.203125,0.2509803921568628,0.5211753118844387,0.0404040404040404,0.7764705882352942,0.5785167870803231,0.4972677595628415,0.7176470588235294,0.043623896595208114,0.013013580459911838,0.03004306666206241,0.464699683877766,0.056412992912459416,0.07368283662368406,0.41925339366515824,0.017371612601537068,0.4835930335255757,0.4984447628700241,0.0
276,0.008562520359253539,0.19117647058823534,0.8,0.6671043992120814,1.0,1.0,0.012855928601784914,0.2888888888888888,0.3529411764705882,0.6635140815468684,0.004337860153303912,0.04005567374719554,0.030306501122463032,0.6576143173795255,0.6217732714462167,0.6294970161977834,0.03613676923668849,0.026329585452430523,0.010014960428503894,0.0
277,0.514821536600121,0.0689655172413794,0.6823529411764706,0.5003282994090611,0.029411764705882387,0.4,0.14484346224677724,0.10948905109489054,0.5372549019607843,0.014002732240437077,0.3750080102531238,0.0757676165230839,0.2796803652968036,0.35760464840507517,0.09003176367610188,0.2645098039215686,0.45047281323877064,0.09345108620832059,0.35837245696400644,0.0
278,0.0,0.011857707509881493,0.9921568627450981,0.992521179315536,0.1952380952380953,0.8235294117647058,0.5497601046815935,0.31799163179916323,0.9372549019607844,1.0,0.5565017959830688,0.18977046810048798,0.21230282274802822,0.44618094420005033,0.8071882131985146,0.7828490065649321,0.3632146129346578,0.34395473733481535,0.02176696542893728,0.0
