,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
656,0.024368601439710716,0.5297619047619049,0.6588235294117647,0.05665804374174641,0.24200913242009128,0.8588235294117647,0.25589403973509933,0.5555555555555556,0.10588235294117648,0.03229013354320504,0.2321783962515475,0.043570133908294326,0.44410134958012054,0.200817563022443,0.011127175959727962,0.4110731513225202,0.18882883242251386,0.21390626269190144,0.41107896720693543,0.0
657,0.03598319880765731,0.7536945812807883,0.7960784313725491,0.08862655800575264,0.13061224489795917,0.9607843137254902,0.08968779564806055,0.6475770925110134,0.8901960784313725,0.05264437989961084,0.05384580610486873,0.03533074269402888,0.0423469468237818,0.0010371302309543804,0.017466055668703323,0.01044232986009084,0.0185545038550743,0.011595683883170685,0.007226975750722469,0.0
658,0.9966818456835332,0.8659217877094973,0.7019607843137254,0.031279961649089166,0.47058823529411764,0.13333333333333333,0.618928925275069,0.7604790419161677,0.6549019607843137,0.9653736120990938,0.3791685575002949,0.3792155084337519,0.010894086060826178,0.5923638446724566,0.5882251494645558,0.9559478335555907,0.00017021853821126546,0.3715939333430125,0.3777055355913131,0.0
659,0.0641658440276407,0.27659574468085113,0.1843137254901961,0.03925328520670028,0.09444444444444444,0.7058823529411764,0.6675496688741722,0.046296296296296266,0.4235294117647059,0.024910738688867284,0.6050852912777598,0.00332893372329535,0.022406960460057704,0.6333352511362981,0.028257477960863128,0.047320361893221995,0.6023823684832111,0.5879294939485014,0.0195813782840553,0.0
660,0.34408933859822305,0.653061224489796,0.19215686274509802,0.10762997556675831,0.1504854368932039,0.807843137254902,0.07702496179317371,0.5,0.8156862745098039,0.2364496025732225,0.2679433537174123,0.1512191226743174,0.1568785197103781,0.03089080900781098,0.3875136211540773,0.39344004118019765,0.41951058579646433,0.42867854264166505,0.0059217281672017,0.0
661,0.07993994735110233,0.24120603015075373,0.7803921568627452,0.05560882070949182,0.3370786516853932,0.34901960784313724,0.008344370860927153,0.6741573033707866,0.6980392156862745,0.024328859060402726,0.07182705718270573,0.009070741328276503,0.40953475517318755,0.04766507489020575,0.015308893414799742,0.43326434205895364,0.06282659858789741,0.48576940482959485,0.4295881443417925,0.0
662,0.07699901283316882,0.2374429223744292,0.8588235294117647,0.05560882070949186,0.75,0.32941176470588235,0.05717439293598235,0.6708074534161491,0.6313725490196078,0.021388007965189196,0.01990725840098228,0.00385117792013689,0.0239888832004681,0.0015576821859544317,0.025251782952246987,0.0025314739054765746,0.023780871095889906,0.00412232962391357,0.028568037245239878,0.0
663,0.19716413892129575,0.06179775280898871,0.6980392156862745,0.35748527598959035,0.07070707070707075,0.3882352941176471,0.16688741721854305,1.0,0.019607843137254898,0.1603267298377557,0.030429821224800216,0.004807459518850962,0.06161047319534866,0.19226248695209042,0.15570494464266574,0.09905295753000454,0.035271072891451066,0.09288035090569416,0.0582978554565836,0.0
664,0.05752799809374682,0.25327510917030577,0.8980392156862746,0.48856321051910695,0.1686746987951808,0.3254901960784314,0.008538425997227784,0.8739837398373984,0.9647058823529412,0.43103684426790834,0.049148919750497455,0.022884039425301067,0.4870591699117878,0.4840655231081557,0.40867897283375887,0.05461806733911979,0.0720945590686501,0.5411228937536224,0.476378137060301,0.0
665,0.09099883334829043,0.2095238095238095,0.8235294117647058,0.08982963345379442,0.13131313131313127,0.3882352941176471,0.017567096549320305,0.3986013986013986,0.5607843137254902,0.0011666186162831852,0.07367219875477973,0.005074540603231639,0.020283283356493292,0.07287682324246741,0.003892916316541477,0.0214201638155711,0.06867171009926479,0.09480609980804501,0.026019714674068238,0.0
666,0.43982769451673714,0.061111111111111054,0.7058823529411764,0.563341531535287,0.7840909090909091,0.34509803921568627,0.06258278145695371,0.06896551724137931,0.9098039215686277,0.12352631319657849,0.37847090148345397,0.08014274469931253,0.11059871397763578,0.5049937921551851,0.04373373394769008,0.013285032270103747,0.45904338508475223,0.4934981789522444,0.031315805713039886,0.0
667,0.09358823104519297,0.1814159292035398,0.8862745098039215,0.03336529242569511,0.3409090909090909,0.17254901960784313,0.11699324093671057,0.8818181818181818,0.8627450980392157,0.060220283890278996,0.02344022059898808,0.01080479506749313,0.018600443973657475,0.08428827069729534,0.049509612745735294,0.0788823868775388,0.03427434336944005,0.004880403154200907,0.030169074126103083,0.0
668,0.5898674375969539,0.5833333333333334,0.3764705882352941,0.6019752060020516,0.8265895953757226,0.6784313725490196,0.21456953642384105,0.5833333333333334,0.14117647058823526,0.012124500619227312,0.37656903765690375,0.25784752977538977,0.5286890830180676,0.3907432536395196,0.24501133881297593,0.5400109620964872,0.6349268471847888,0.15357776592386158,0.8069912522647251,0.0
669,0.6416584402764067,0.7142857142857142,0.3568627450980392,0.6273614843422952,0.8875000000000001,0.6274509803921567,0.144635761589404,0.8823529411764706,0.13333333333333333,0.014278754613379987,0.4986589421735866,0.06540952721139807,0.3511218378475014,0.4868393067493428,0.05093817032086149,0.36487690315509974,0.4337362213623732,0.8575014214929736,0.42741717971269405,0.0
670,0.550187981768919,0.6527777777777779,0.28235294117647053,0.13474445018069173,0.12149532710280371,0.8392156862745098,0.5177302829620709,0.5238095238095238,0.6588235294117647,0.4154279249238554,0.03273633692933988,0.004507011512308138,0.4514541004090996,0.38601652073259,0.42037008024788075,0.03470066538122493,0.037279393256895416,0.4225672163106164,0.467927873943705,0.0
671,0.016870570227492034,0.5056818181818181,0.6901960784313725,0.06673058485139023,0.24774774774774774,0.8705882352941177,0.03435917413322946,0.47887323943661986,0.2784313725490196,0.04986049317547698,0.017532846432729468,0.033901881714647336,0.9814283545271153,0.032656348886715376,0.016104160605178962,0.9299691189298546,0.016366592909452235,0.9727476250478521,0.9724269842993769,0.0
672,0.6218253612133177,0.3548387096774194,0.1215686274509804,0.6100734126012135,0.8203592814371257,0.6549019607843137,0.6452980132450332,0.3333333333333333,0.3529411764705882,0.011734309877649871,0.02332952960568034,0.619169693006243,0.35570316768556326,0.035283207003312556,0.6057451159768968,0.36690284976855103,0.6428109164973331,0.3354288608465886,1.0,0.0
673,0.09956055153966177,0.5821596244131456,0.8352941176470589,0.02634102033607509,0.42222222222222205,0.3529411764705882,0.0871799940693882,0.3031674208144797,0.8666666666666667,0.07321670706317644,0.012449562150107814,0.08388747625430872,0.04701916470776242,0.06131859363907997,0.010364633579876381,0.026380622804440073,0.07146395351814072,0.03488899848346435,0.03777309368407828,0.0
674,0.018859178505515266,0.6686046511627908,0.6745098039215687,0.03512136044810012,0.4318181818181818,0.17254901960784313,0.07714607022366611,0.5273631840796019,0.7882352941176471,0.016262716903142,0.058446974507535845,0.06321986737082602,0.013953418647531742,0.04234977446579998,0.046768344602042336,0.002355412750396448,0.0047416300821054745,0.044892548924646315,0.05051226145857359,0.0
675,0.012833168805528091,0.2321428571428571,0.2196078431372549,0.6610105103203748,0.24200913242009128,0.8588235294117647,0.6590996730656384,0.4540229885057471,0.6823529411764706,0.6481777055412615,0.6481077843823462,0.061545069367398564,0.568726330867492,0.0021696686191750845,0.5874973847920857,0.08130889150148982,0.5872063147905873,0.08000499506850467,0.5205423731583716,0.0
676,0.10009871668311951,0.2511415525114156,0.8588235294117647,0.09564717162032599,0.7425742574257425,0.39607843137254906,0.09699439633214471,0.7697368421052632,0.596078431372549,0.004448705656759431,0.0031470156993170227,0.01685990224910405,0.10040225261464207,0.0013228316409951682,0.021267716862712477,0.09579097258323349,0.02001801036465359,0.09814862255768764,0.12032790500293593,0.0
677,0.9790356938743698,0.7124999999999999,0.6274509803921567,0.8341323106423778,0.3333333333333333,0.10588235294117648,0.20860927152317849,0.025157232704402604,0.6235294117647059,0.144875611848413,0.7729574983483817,0.06169573049192064,0.2175782467944894,0.6308612853115474,0.08350305498981704,0.07214700630608237,0.7120347839961712,0.5603525302574935,0.16002124524552006,0.0
678,0.06951299769661072,0.3157894736842105,0.14901960784313725,0.09099625207007755,0.2065727699530517,0.8352941176470589,0.09326061550447991,0.2222222222222221,0.6,0.021485226183212736,0.02379194355566491,0.05861094396732492,0.017582520083481934,0.002249059840682864,0.07996050114176387,0.003962306982485107,0.08245477775457384,0.006262567254743405,0.07814964737759272,0.0
679,0.6719589777339035,1.0,0.9882352941176472,0.06255992329817833,0.3636363636363637,0.34509803921568627,0.06418746816097808,0.134020618556701,0.7607843137254902,0.6093799936081815,0.6097342917426599,0.5847187365354218,0.5829455407800019,0.0016175930392603565,0.026901757406513117,0.028255716092010563,0.02537643210211665,0.026935683829088602,0.0013798811693434055,0.0
680,0.9940838070599447,0.8529411764705883,0.6666666666666666,0.0333652924256951,0.5072463768115941,0.27058823529411763,0.07193423155971682,0.2600896860986547,0.8745098039215686,0.9606903163950145,0.9251190304429376,0.9774840787280229,0.9276711432886969,0.03886685619850452,0.0131107600357843,0.03590384054022733,0.051859446078999206,0.0027257623156476496,0.05038532261095223,0.0
681,0.5526283316880551,0.2077922077922078,0.30196078431372547,0.10426653883029724,0.13259668508287292,0.7098039215686275,0.46793922867160104,0.9400921658986177,0.8509803921568627,0.4483461169702781,0.08511772910000825,0.5153084044186025,0.5124698310539019,0.3665592697006309,0.0650832634479454,0.06265397916054517,0.43034166875893115,0.43128932996316055,0.002525442894836051,0.0
682,0.3796847874187289,0.5870445344129555,0.968627450980392,0.20194782257657556,0.09743589743589735,0.7647058823529411,0.8678145695364239,0.5,0.07843137254901959,0.17772619468133435,0.4893954696292021,0.22173992594534742,0.5482738620960618,0.6711478656367056,0.3990567048987031,0.7254160018841088,0.2680601539750289,0.059498406605550246,0.3352731002200229,0.0
683,0.6081266121071234,0.3974358974358975,0.3058823529411765,0.033365292425695116,0.4545454545454545,0.12941176470588234,0.6167011589403973,0.7664670658682634,0.6549019607843137,0.57474406952649,0.00839350789580238,0.3793891419083096,0.38976115710343506,0.5880152896841379,0.953724178062264,0.9647641782533176,0.37116308987195346,0.384870247761539,0.010929709817760985,0.0
684,0.051332675222112545,0.1333333333333333,0.7647058823529411,0.06116970278044104,0.4347826086956521,0.27058823529411763,0.06357615894039734,0.6645569620253164,0.6196078431372549,0.009838483663987005,0.01226110012720889,0.04555206347516256,0.06382686047044796,0.002403281086901123,0.03557956256087846,0.053874486628779646,0.033299398009320406,0.052041162901200866,0.018788824829073694,0.0
685,0.0680943650905575,0.22580645161290322,0.8509803921568627,0.08341323106423779,0.18181818181818185,0.34509803921568627,0.031788079470198675,0.576923076923077,0.7137254901960784,0.015320797542410955,0.03643298323513513,0.04852917809539446,0.004909123746038968,0.05207109021619119,0.06373498482896214,0.010442329860090872,0.012080942313500452,0.04171574201933229,0.054804687800487695,0.0
686,0.6087084122622127,0.8654970760233919,0.6705882352941176,0.014299411039583617,0.5932203389830508,0.23137254901960785,0.9642384105960263,0.20179372197309423,0.8745098039215686,0.5943917345643137,0.35633960320152774,0.3877331856131246,0.020545634704926676,0.957573997514162,0.9817144364229303,0.615799109463644,0.03120404470232908,0.33881894240922744,0.3765354895018883,0.0
687,0.10179530510147737,0.5462962962962963,0.8470588235294118,0.09731543624161075,0.16289592760181001,0.8666666666666667,0.027637406673134517,0.8306878306878307,0.7411764705882353,0.0044769813283065335,0.07440408300987822,0.06729141871954777,0.014057196522345128,0.07027428613449223,0.06262729124236255,0.018519083376471825,0.007158586250991824,0.08926133756459884,0.0834336045046397,0.0
688,0.08255564262525315,0.610062893081761,0.6235294117647059,0.10975425140031293,0.1809523809523809,0.8235294117647058,0.5006622516556292,0.3164556962025317,0.6196078431372549,0.027200950553232222,0.4192727429582021,0.002625551613656556,0.06361397019183722,0.3940116097735276,0.029848679744166984,0.03627335635610509,0.4223343571741992,0.3588559012265452,0.06797650458600331,0.0
689,0.23833027781695104,0.5833333333333334,0.047058823529411764,0.3943170923036694,0.12790697674418608,0.33725490196078434,0.452980132450331,0.07608695652173916,0.7215686274509804,0.15599357497727573,0.21518230723251627,0.19419712526988808,0.2164757562987653,0.058989626678482274,0.0375093936852654,0.059911549096279146,0.02111818439929305,0.0013402648038343048,0.023009590819617346,0.0
690,0.0661221197601907,0.849740932642487,0.7568627450980392,0.07785234899328862,0.7317073170731707,0.3215686274509804,0.10540257929592192,0.6846846846846847,0.8705882352941177,0.011732104857002558,0.03937029020147059,0.02971223668875355,0.4281447517533614,0.027743139564577943,0.01788699320000443,0.4157302646375846,0.00968508968740667,0.3923500900483297,0.4089147454474675,0.0
691,0.06869519772370944,0.29694323144104806,0.8980392156862746,0.0038204533311864677,0.7277777777777777,0.7058823529411764,0.053774834437086076,0.4411764705882354,0.8,0.06487279578053878,0.014986189733913116,0.007164057322209209,0.05333726598087459,0.05035475206931183,0.07208730076844683,0.011715875149258693,0.02216911626939941,0.03870560077676798,0.062084249431613905,0.0
692,0.5491526818032247,0.995850622406639,0.9450980392156862,0.6059263011270103,0.9217391304347828,0.9019607843137256,0.9178807947019868,0.7272727272727274,0.043137254901960784,0.05678919662077809,0.3695955369595536,0.44014027922129223,0.5067223297311793,0.31424033834386506,0.3820973753986859,0.562810161944275,0.07036579041844505,0.8843030952323455,0.9713890852782672,0.0
693,0.20019743336623866,0.02732240437158476,0.7176470588235294,0.7006711409395977,0.06329113924050646,0.30980392156862746,0.5628359953252823,0.53125,0.7529411764705882,0.5004793863854271,0.3636065304783004,0.3870182966731298,0.7446500402252616,0.13920181040599924,0.11504865354152559,0.24226205275410767,0.023214359739667532,0.38460081132607377,0.3673116388155966,0.0
694,0.06903359771249612,0.3186813186813187,0.3568627450980392,0.0312799616490892,0.15165876777251183,0.8274509803921568,0.06278932529014492,0.6433121019108282,0.6156862745098041,0.03775167785234892,0.006285435930694451,0.04583491307789575,0.033733736510666676,0.0317512693102346,0.08350305498981665,0.07148979673446819,0.052148150313056744,0.040385557272572106,0.012384383426599773,0.0
695,0.6443135786499641,0.7712765957446809,0.7372549019607844,0.5259005615669088,0.9170305676855897,0.8980392156862746,0.19072847682119204,0.2692307692307692,0.10196078431372549,0.11839474044651419,0.455098212997506,0.21413686424843664,0.34900550135072395,0.33806153955742585,0.09503442925031519,0.46703637176679774,0.2413339183852567,0.8114120800623068,0.5777652133852662,0.0
696,0.04893715037841396,0.7462686567164178,0.7882352941176471,0.037450838437004724,0.6447368421052632,0.2980392156862745,0.09307182883341829,0.2290748898678413,0.8901960784313725,0.011484923787348124,0.044244179809033404,0.04367466397904875,0.01585548575569289,0.05605455062579843,0.055053619512329406,0.004328677481444531,0.0005951237494853105,0.060644240424215824,0.06106011427552515,0.0
