,Hue,Saturation,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation,Number_of_Unique_Hues,Pixels_Belong_To_Dominant_Hue,like_rate,like_rate_segmentation,michelson_contrast,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49,Brightness
338,0.1856451781149566,0.24118667184006,0.4289945000705118,0.2258064516129032,0.2431372549019608,0.0660354745925216,0.2274881516587678,0.8274509803921568,0.3337748344370861,0.3333333333333333,0.0117647058823529,0.3629468565949869,0.0956365809922295,0.3412991022859192,0.3466268245029306,0.2698684387166061,0.0229633401221995,0.0174038831001513,0.2457218078104431,0.2533100479246202,0.0057243372282949,0.0,0.3353293413173653,0.2713599909033086,0.3770133122139033,5,0.8015580155801558,0.0352721018345547,0.0717376041272768,0.1936036623610907,0.3341905048014178,0.402833867992063,0.488983968326099,0.4259936541577023,0.3795441579424114,0.5315876774403607,0.1038707706691271,0.2820558996819527,0.4975798907348785,0.3433345709665633,0.2691997134133472,0.2292156609946499,0.1701349368405901,0.4024333277853246,0.6247789452620385,0.9509305399469772,0.5709549951859156,0.5111888964105833,0.3342931580277917,0.1727480062305532,0.3456182249905153,0.3892325844289486,0.5466929250248772,0.4161914033766302,0.2177142857338102,0.4904572127864989,0.5351527432695358,0.3050423031892043,0.4552069335189769,0.3639616820353751,0.5652158753886192,0.3877172516879308,0.3284824611203436,0.5453394320668784,0.486168779561766,0.3895517006314221,0.3927805386783723,0.4385907139871496,0.5106143511898573,0.2825497006696648,0.395188656478821,0.4096476076191168,0.4234043434800414,0.3927058144356062,0.5523400201341471,0.4518519165651538,0.5250916839592136,0.7419807787083353
339,0.1172197508423664,0.1213351548171108,0.1668311944718657,0.0039525691699604,0.992156862745098,0.5958087933159841,0.6012269938650306,0.6392156862745098,0.593046357615894,0.5463414634146342,0.803921568627451,0.4289823311875085,0.4273759713090257,0.4390163370525494,0.4016090104585683,0.0030041013586263,0.0083825460607537,0.0286418190448203,0.0114009657669156,0.025934123954187,0.0380591069773123,0.0,0.502994011976048,0.2917671389128743,0.3221265162413216,4,1.0,0.0208163438119306,0.0434765938407521,0.1934311328318269,0.2796329258500987,0.3916068881287682,0.5051163228042538,0.4569175521516526,0.3512249921985755,0.5194307687368742,0.1167526616441213,0.2999456033943221,0.4933302897473922,0.3369160183337843,0.2234923510987111,0.2462518023805371,0.1698915031232062,0.4168702129322181,0.3952092255276846,0.2018875520493474,0.440144499450611,0.3718522712108641,0.2606731932619719,0.2713158479504141,0.3938933194681581,0.4321590361355021,0.4715516055473228,0.5029549205121425,0.3603206320018013,0.4357710161535078,0.3473572854146519,0.3793868181213486,0.4133580970468582,0.5942105741052475,0.3138359244648934,0.2479195027803832,0.5312100840654899,0.1341061005608822,0.1827899319210133,0.4392769948513492,0.3537060618000966,0.2357712609188235,0.356894016875309,0.4105701320928288,0.3354450012592738,0.6338256757621121,0.6024014619379733,0.6391117743893883,0.566061348746198,0.6501300715299382,0.1257565506852461,0.6728855495640123
340,0.5007225161128045,0.342677948822521,0.1213317777977203,0.0480349344978166,0.8980392156862746,0.0216256524981357,0.2488479262672812,0.8509803921568627,0.0,0.0,1.0,0.0997026835953008,0.121719284899201,0.0971625274324635,0.1025754615456946,0.0218075506033621,0.0029107818732833,0.0025636196058635,0.0246378817991754,0.0192998131752091,0.0056281298799203,0.0,0.7544910179640719,0.2433969035715174,0.5567358644211959,5,1.0,0.0109114060586758,0.0516837853210925,0.2017670911317378,0.3568352783159821,0.3828611024489115,0.5293690476382472,0.4885858708583745,0.4120953942806266,0.4736179719120593,0.1527995973602157,0.2847253822882707,0.4899113013721491,0.3497741974810435,0.281523380707998,0.2276186957964905,0.2064670110045942,0.4125767350924761,0.3711589987776468,0.1932951899616227,0.4144924203206008,0.3774428019012141,0.3012988209627928,0.2379996909733195,0.5318580984941246,0.4237714857207436,0.5306216447740336,0.4999918005982758,0.4986727233661184,0.4447450197434652,0.2986952373375359,0.3518835564191463,0.4865583715832838,0.4333345893433121,0.609097070831049,0.3463779184185245,0.3161133428218199,0.553828972534747,0.391482377755854,0.4786449575875102,0.4803408131510067,0.6057986661729698,0.7916571968173105,0.5064944807886296,0.3686496847291475,0.4030026173881249,0.3322586504154605,0.6588518241311394,0.881870535857416,0.1567601550195069,0.9952385349769112,0.6292604240247929
341,0.0416259092859419,0.1390723338512937,0.0631253168271924,0.3699999999999999,0.3921568627450981,0.0,0.0,0.0,0.0826175332765064,0.6433121019108282,0.6156862745098041,0.0631235262107745,0.0195265483802705,0.0466349474673771,0.0097688678219651,0.0832820178629104,0.109700091849367,0.0534647288836652,0.0271098012932181,0.0295611989921272,0.0578494785777107,0.0,0.3353293413173653,0.3533204700431027,0.2714882194400413,4,0.4398148148148146,0.0175352297743243,0.0741337130673131,0.2065686060714572,0.2604547409609036,0.4074447605092596,0.493845650955477,0.4405518735376114,0.3403933997777597,0.4763364286639954,0.1521121730926432,0.2916062435085643,0.5216465882373921,0.3879110262135064,0.2943980996356998,0.2077952235602281,0.1979147883961376,0.410919683712547,0.397822980345723,0.1998298326286838,0.383448593334539,0.3447146443162942,0.2586277827364657,0.227050077601327,0.4611626711530845,0.407614013968301,0.4768551704812636,0.4529446016487878,0.3792296118045287,0.4252941395090215,0.4698801886111318,0.3326218966921324,0.4073618512647684,0.395246921393332,0.4020094476664513,0.3815082062794562,0.4808537515119749,0.5000891127734827,0.5038247597398391,0.5079750853584566,0.4515684165248498,0.4655489838583001,0.4250731455782867,0.3865223926561714,0.4442358184498243,0.4994040191455432,0.4637002752378428,0.469750316463377,0.4268508655066602,0.4220184835977462,0.511692421596652,0.4860801716020146
342,0.0464852065489102,0.3780007588068954,0.5588845014807502,0.7594936708860759,0.3098039215686274,0.0055608820709491,0.9876543209876544,0.952941176470588,0.5759933774834436,0.9230769230769232,0.611764705882353,0.553307766059444,0.0169688516968851,0.0009553078115479,0.0251005631536607,0.5750183789450803,0.5548563175184644,0.57920122957304,0.016030699341406,0.0082091219234832,0.0247798490755054,0.0,0.407185628742515,0.2056733506028334,0.2400385222948119,3,1.0,0.0440408063760431,1.0,0.0622333574037721,0.3397312736785967,0.2426358641603531,0.5581467464112365,0.3879653927807165,0.3365376796044371,0.3733091904571742,0.1962052698942937,0.1695722674697325,0.4169823084251907,0.3201089470442795,0.3109069362040457,0.2750861250772789,0.2326930424820095,0.4161132526878999,0.5119963993258592,0.1582297775453653,0.4311445627608802,0.3440574956353455,0.2848636266639932,0.2491551798295387,0.3094113272997841,0.3922797624730453,0.5651190263662196,0.6267926475552308,0.4006461180352306,0.4410642043656726,0.3798563314057119,0.0764527594353893,0.4235877652263262,0.4550379199282974,0.2132064907888473,0.303324535102102,0.5788542850792894,0.4908992651712177,0.4908883299635904,0.5273236744789497,0.3452284426211794,0.3582919024270324,0.5253193426780273,0.5856773323749562,0.5903488781520222,0.4272362631625069,0.4694483022190072,0.4709708333958201,0.6465961247793912,0.4993592895395889,0.3555379723443139,0.870415443036439
343,0.453610483118909,0.6437398563425429,0.1305635434997211,0.1191709844559585,0.7568627450980392,0.5363787516535796,0.6929824561403508,0.4470588235294117,0.5409454213290705,0.6444444444444445,0.5294117647058824,0.4058189117269464,0.4115097263083937,0.3743687171984072,0.5407794206562963,0.0044058404910453,0.0329015489396009,0.133510757762724,0.0373939713225353,0.1305233054823412,0.1710610384715171,0.0,1.0,0.2196566709662747,0.2994698685520076,4,1.0,0.0308565514248689,0.0852572560394747,0.1732765155783335,0.3631689402653205,0.3556541783665747,0.5155701037032152,0.4955612136139167,0.3783721770477335,0.520033629843863,0.1645384160877608,0.3090531566468019,0.4590704052000769,0.3779587423402032,0.2678132624280386,0.2104892897927231,0.2040390907112063,0.4255878676011531,0.4121748227144007,0.2166241125201083,0.3846391387635574,0.4321141509293442,0.2524687613656177,0.2727622435028739,0.3143402377476625,0.5901054592450119,0.4719069361731733,0.547753855858176,0.3878426268314281,0.3523952311604621,0.3606296037753934,0.342735107603652,0.47639007109566,0.4781259893381559,0.34165009059102,0.5113635372688284,0.5161637265043897,0.2421796484109568,0.7672114414668995,0.4617682793130733,0.2492860864075143,0.5262875757537118,0.3222181990225058,0.6393457860871956,0.6250649872585241,0.409622187075943,0.7824701196487538,0.268270297741418,0.2760753945166646,0.5641106983639871,0.302495684598371,0.40070164617944
344,0.6165562375400622,0.4967894419561355,0.8348102123376496,1.0,1.0,0.1108656868575312,0.7281105990783411,0.8509803921568627,0.0643896334150284,0.7426900584795323,0.6705882352941176,0.7239208452049583,0.7729028948910305,0.7212414709134223,0.801483714966276,0.0468906896408184,0.0054131247768619,0.0752300943265858,0.0521281377928057,0.0289687156419231,0.0828913767473888,0.0,1.0,0.0129471503548065,0.1857756358970075,3,1.0,0.0133036770041037,0.0340879317961728,0.20385940335312,0.240274791830767,0.4012703004462484,0.5041197030698629,0.447008778083538,0.307295089603788,0.4498890076941224,0.1415212431197058,0.302985618179206,0.495125882704393,0.358783360473598,0.2702085319915383,0.1723461726297231,0.2013100779500648,0.4482186466564044,0.3237115761769238,0.1739202870077727,0.4844778256647151,0.3842702529492275,0.2531977452670673,0.2737728338765132,0.4062587255737756,0.3410781182201632,0.5036027834503473,0.5791176169289854,0.3020766649357729,0.513932802845152,0.3021829204863692,0.1885802542627006,0.4265951209306692,0.5757271583611356,0.4115157322542527,0.354768909934863,0.2972608503416778,0.2461118811371992,0.2958072103106178,0.4973067863039269,0.0818384243158111,0.4769481724551022,0.4742237315289548,0.5107236773692564,0.4367850550505783,0.6631329145731139,0.5861224940890635,0.6687795517375507,0.562747355917343,0.4113517383544867,0.7104870758897317,0.4327564051010497
345,0.1786819853402893,0.5519233863986605,0.5513567524618977,0.4739884393063584,0.6784313725490196,0.6711497762127151,0.8966942148760331,0.9490196078431372,0.767682119205298,0.0641025641025642,0.3058823529411765,0.1198086635686068,0.2167568119195835,0.0884950373490388,0.5120972938894731,0.097061545832265,0.0316824187134941,0.631290994569344,0.1284454904463679,0.7355103262041491,0.6162928533916178,0.0,0.9880239520958084,0.282037232473767,0.4677027668255347,5,1.0,0.0081639443766787,0.0456960731008891,0.1963467164999643,0.342458777832536,0.3891058336984213,0.4713074354664293,0.4447733902042761,0.3575527093633509,0.5327345938215519,0.1237661345154585,0.280255321619867,0.4981782863651067,0.373903986291532,0.241540639498119,0.2354006896575428,0.2292637105346292,0.3838953401803547,0.4623872994100212,0.167091989205885,0.3759097798482431,0.3651361623065003,0.3271552746334408,0.296274103081567,0.3689755193846769,0.4897231251427866,0.4522954996942446,0.1896774060386407,0.432994881927391,0.4010538372699234,0.3031988351505984,0.3506138830862655,0.4159954836446901,0.3290855887917726,0.2983661731921809,0.608978727809133,0.4357777320456729,0.5255468483668311,0.211894784715845,0.3083471677176377,0.4855682275286188,0.4461564714300564,0.172245404825127,0.4973903328991436,0.5482310840595431,0.1254096954777479,0.7140542724517581,0.5704421292884384,0.4999378581317632,0.5114215712957767,0.5112574036736107,0.6087404168176929
346,0.4238304539304179,0.5054072331312646,1.0,0.9494382022471912,0.6980392156862745,0.0113102686188797,0.6555555555555554,0.3529411764705882,0.9920529801324502,0.995744680851064,0.9215686274509804,0.988661365322811,0.0083076813041409,0.0376536918133277,0.0001035461733014,0.9886265616144042,0.9521743402098264,0.9900443851487676,0.0293548779726925,0.0082781061413276,0.0385076079007476,0.0,1.0,0.1521236865763393,0.4586645731286853,5,1.0,0.1122940726591931,0.2174407906089852,0.2419426476916068,0.3729771159952027,0.5617328608340612,0.4689603733449698,0.4797968911711436,0.3492362970722922,0.515466429443027,0.1914122079971993,0.3401583610632427,0.5210138667617844,0.4286106751751398,0.2907967293121861,0.2141878863633357,0.1742399958201723,0.4014677449384892,0.3982373621739913,0.1894319326556541,0.3800777276747312,0.4532086165033041,0.3296933061658009,0.2978234545978679,0.6084295065696982,0.4372725379012759,0.4974038769041954,0.5805217260752759,0.6088065038449249,0.5717537767977463,0.1905334890562992,0.3005881294195369,0.4027464386055518,0.3247311432748813,0.5302006575686045,0.4701795133574512,0.1122043995935628,0.050713291567623,0.6094452652031076,0.4797155423484011,0.730274305708108,0.462573441445715,0.5518530126260647,0.4850570394559882,0.3607393798609303,0.4538397277363376,0.4352990099462079,0.3061842097849403,0.6910754989905611,0.4511257280045093,0.3828102098843095,0.412693555567943
347,0.7175063986359872,0.8679336928789698,0.054401476458217,0.5822784810126584,0.3098039215686274,0.0484698504832733,0.7789473684210527,0.7450980392156863,0.0131753224119902,0.1809523809523809,0.8235294117647058,0.0059300828194904,0.0413622741591107,0.5413535489565123,0.1033534073514485,0.0355962508070527,0.5458232282839927,0.1091319378054002,0.5830100872057519,0.146037561615842,0.4490915291518382,0.0,1.0,0.1256572892570206,0.3354115303101989,4,0.9868706597222224,0.0197143466603473,0.056150074666446,0.2069583470520018,0.291567661370142,0.4001335646100564,0.4907490082764896,0.4440073027465774,0.3515873668202458,0.496751597624829,0.1377312274338354,0.2807929364161224,0.5267116655434646,0.3631076508294243,0.2996145724520856,0.2086446870969383,0.2054210025372046,0.3965692844869048,0.4149123207346086,0.1724405328520635,0.405160853614216,0.3527190175778238,0.2609746181732131,0.2619850936960028,0.4863050239735658,0.4251304164413612,0.4797940785759203,0.4923156480141953,0.4128211447575597,0.3998059017490243,0.4523953820844658,0.3000488939946319,0.4408944520635086,0.4692718081592488,0.502459116316677,0.405321142452096,0.4512620689709626,0.3996243675111633,0.424064697758357,0.37312266973249,0.4166392762577927,0.4241920162876205,0.4998593072767522,0.4624166037498866,0.4449980956703557,0.4933088685114058,0.4188123500980039,0.6425832441900348,0.6469581800854114,0.4737283292993763,0.5573054327216842,0.3285309774211206
348,0.2836056645502944,0.6298936603843202,0.5508077531769534,0.8915094339622641,0.8313725490196078,0.580599989907655,0.9268292682926828,0.6431372549019608,0.6119205298013245,0.90625,0.3764705882352941,0.0298078609755452,0.0611011489672577,0.2844159185715994,0.0479668402625198,0.0313586019014511,0.2538053381927324,0.0180396905942129,0.2233834616458575,0.0132449698261236,0.2424425179042591,0.0,0.9760479041916168,0.1091837496135682,0.335584914118282,4,1.0,0.0137799393347659,0.0847355615467515,0.1737711738814341,0.2622581187209711,0.3673031962892044,0.5139821635249181,0.4414504189271896,0.3611883980714218,0.6037309271525295,0.1934421070722136,0.5216084305018119,0.5014801038943092,0.4306567102199014,0.1942015171739878,0.17252238456528,0.2202844511566508,0.3891157152718623,0.3827024483979204,0.1713240482499084,0.4174457616795285,0.4328844340071043,0.2204483869366562,0.2204101817989252,0.481104826735264,0.3003031001056782,0.5076074971290715,0.4728010327620393,0.3045687116963652,0.4224089512678767,0.4255219910445401,0.3978177844342314,0.375485250660433,0.4577078481128066,0.5327397392966328,0.4345507478247544,0.5014756315265007,0.3399476569696584,0.4073551424377948,0.3192828163841287,0.4648812988366692,0.370049489798581,0.5923779822010052,0.3435856165030529,0.4973177996722172,0.4873302140916737,0.5054011463873636,0.2861401277180733,0.5302029485546692,0.5013339296592073,0.5181882414744097,0.4167282067683655
349,0.7347382651618545,0.8119884550972538,0.1009767756013923,0.1928934010152284,0.7725490196078433,0.0667305848513902,0.3157894736842105,0.3725490196078432,0.1026999490575649,0.2500000000000001,0.611764705882353,0.0342433264368976,0.0016939677807328,0.5664963983028644,0.0247860197557449,0.0362340840794324,0.5992416863221787,0.0095472730149402,0.5650637139033512,0.0267228182425972,0.6063789456254097,0.0,0.8383233532934132,0.121993738917849,0.2502211999324117,3,1.0,0.0583096979882918,0.0470777725202852,0.1963541755626339,0.3851382845280976,0.3828542911701261,0.4495707845024536,0.4712282458075058,0.3449597898746083,0.4722872938918686,0.1714189029065422,0.2667760989060665,0.4925573771070886,0.3955231284865734,0.2948945676942487,0.192581439510314,0.1777883113098093,0.4023701332338863,0.4351189442868598,0.1980866256618083,0.3656738679459661,0.3479525753725659,0.2911994497553162,0.199389274339069,0.5759569613863054,0.5337453022206513,0.2783857384878779,0.6380995132146596,0.3525780984284296,0.437449095819111,0.3527123722390877,0.3997311806132601,0.2227321524640869,0.2405204448582788,0.2302747688085681,0.3530818001331142,0.5269400761712407,0.5393307944097294,0.4590729898711285,0.5287730280452086,0.8441717157941535,0.2060899109800509,0.5799926718282211,0.5316708209919959,0.2566848764983455,0.6999756696894721,0.3708756986642506,0.6696354519267165,0.5996205520268377,0.470782371886202,0.6705646387209779,0.4690795210600138
350,0.1322464699294652,0.3314023239998753,0.8341559723593286,0.0909090909090909,0.0431372549019607,0.9787152444870566,0.15625,0.7529411764705882,0.6779801324503312,0.1927710843373493,0.3254901960784314,0.1445829338446788,0.1569037656903765,0.2470718949442267,0.8169212154997118,0.3035143739332221,0.3911410859960157,0.96045315945705,0.0901201209252626,0.6661023733975824,0.5849951960295806,0.0,0.8982035928143713,0.2528134005635685,0.3153082247611191,4,1.0,0.0123049915751443,0.076475871008351,0.184229118513594,0.314125189325695,0.3708093543361099,0.5166346463609569,0.4236239180128325,0.3442053671784165,0.6058788075937468,0.1389711233251566,0.4415171209811437,0.5254482876363834,0.3856813902144304,0.2110422111889325,0.1586491028374046,0.2146298485561985,0.4038392126528059,0.3831897956714779,0.1629227110352159,0.4087650765357877,0.3768956890455711,0.3083367795341937,0.2221718927357674,0.4163971333275417,0.3715473959506268,0.4979942069282748,0.4345326624970206,0.3457358503008005,0.3852367573439343,0.4328152096206403,0.3079227091225736,0.4597868268569489,0.3645986672059153,0.391543772582755,0.4323547714419641,0.2900633638647186,0.4910837364692398,0.5385738871833995,0.423073876326856,0.438565582315384,0.4061926126432524,0.3843747095543105,0.3660073051319248,0.3288461783472355,0.4643984052601405,0.4883040879102769,0.5520530975784577,0.5469622066727198,0.6021283823248036,0.3834121766018916,0.4096849738190162
