,Hue,Saturation,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation,Number_of_Unique_Hues,Pixels_Belong_To_Dominant_Hue,like_rate,like_rate_segmentation,michelson_contrast,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49,Brightness
225,0.2300041618001011,0.2015142728012725,0.0426304205120284,0.196652719665272,0.9372549019607844,0.5718037707532126,0.161849710982659,0.6784313725490196,0.0217991832812875,0.4017467248908297,0.8980392156862746,0.5332104240370724,0.0211275057420399,0.7088532633983332,0.0428446517050423,0.5528573417209676,0.179620021127198,0.5727731092436974,0.737115105061451,0.0221623129347796,0.7605633802816901,0.0,0.9833333333333334,0.0683150898730684,0.0008296339108391,3,1.0,0.3155841760426237,0.4272853560493641,0.4099694053684366,0.3204055224215943,0.4358254345149004,0.450371356041347,0.3808035930681064,0.361027403274649,0.4253403949788153,0.3510672878255469,0.337442352720413,0.4886248992667369,0.3343011088112326,0.3824189358377686,0.18821973516626,0.4033842530741818,0.4801244721565348,0.4540462692501024,0.3007918742927792,0.4507262892728214,0.3574768002789553,0.5256585018624337,0.2884405376867985,0.2996154912254093,0.360237768386311,0.328450438760873,0.2999764860944471,0.4452754655671483,0.3267125429845338,0.3409307250573592,0.4147629812026951,0.3978233034904977,0.3262324213375335,0.4044702152864841,0.2690572905998267,0.2250935991460863,0.586409065453584,0.3471026194670758,0.534649371740108,0.3620206102744449,0.3838580364341326,0.2282970857456857,0.2268767917932378,0.5046686241511448,0.5744617220938039,0.4930599931739096,0.2585650399734381,0.4690974565958221,0.3776697134370069,0.4836145732114755,0.7607028946543075
226,0.5553730084812052,0.4876242802272059,0.9183303085299456,0.2820512820512821,0.3058823529411765,0.0877768946331686,0.0837004405286343,0.8901960784313725,0.57053724518956,0.7388535031847134,0.6156862745098041,0.8357420189818808,0.3529372769558828,0.34366432981061,0.3635844748858447,0.4840196763944602,0.4888185557412453,0.4689370485036119,0.0047760634160603,0.013671005296933,0.0183839881393625,0.0,0.9722222222222224,0.0877788288757983,0.0006045021098888,2,1.0,0.3385703895180333,0.3389548701771963,0.423994783602013,0.2899689732391952,0.4057930996046844,0.4439615427121859,0.3759765814889592,0.27933553102153,0.3778062947141086,0.4099908563382656,0.392994971426204,0.5301156654900814,0.2964231791869763,0.3888873687804559,0.2816177725155188,0.3392835034739795,0.5259727218926098,0.5154099413977038,0.2802028864508226,0.4575757083955789,0.3718487029908702,0.3059073420047766,0.2341597422443111,0.2355904995990576,0.3301714326412054,0.3561911682043216,0.2852411358737123,0.4420006898399023,0.3347593888192912,0.6511303394423595,0.2155810380010074,0.4248403256192734,0.4317059477122881,0.722845159217117,0.6738133847994947,0.2781244560291956,0.1824513234695052,0.3236281500045213,0.1900291611158242,0.2745209737337564,0.4366530841841871,0.3877168480856027,0.4207455763552063,0.2493199571878248,0.2414737397051926,0.2609884186777917,0.2317915092469868,0.5446339301976469,0.4695150365220539,0.3786960062451947,0.5215726615762861
227,0.4039922117483622,0.4205113678451905,0.0,0.3221153846153846,0.8156862745098039,0.835209392240624,0.9881889763779528,0.996078431372549,0.0111418047882136,0.4573170731707316,0.6431372549019608,0.8415028410946379,0.0112784363985902,0.0,0.0649185081491851,0.8282964241693254,0.8395625848064896,0.7719966676873443,0.0112462006079027,0.0544046137802035,0.0653850107946952,0.0,0.35,0.1603921140010025,0.0006019277177146,2,0.9698401162790696,0.2081476909625869,0.4139544334070323,0.4113038577200337,0.3125635312876716,0.4379727833873616,0.4451856085876821,0.3667541137681441,0.3540796845675037,0.4087617092879594,0.3610157733726463,0.3759590867847759,0.4688628442287494,0.2914075446810209,0.3673377436079816,0.1907640987160291,0.4376527100211286,0.4793752937066388,0.4365146168879071,0.2715953717445276,0.441813810578173,0.3288475346064295,0.3475461319544237,0.2930514825507453,0.2639030401283619,0.3628453445353337,0.3443416272919295,0.2650070305863279,0.3016364843113962,0.5889010336444066,0.4719410355895962,0.3213468623557903,0.3569549429327224,0.3357537218653557,0.4426164451313977,0.3018816365920605,0.4318982272669567,0.6123462929660445,0.2817110638822565,0.3142497491568732,0.4714538226440658,0.7324565377912625,0.3391613654746192,0.4440792708963134,0.4687484544057509,0.5990288540345916,0.3074984623987894,0.3406189605616217,0.4461084328840179,0.2567186324438385,0.3407871127211272,0.4917892831458907
228,0.3441750101360387,0.1185909920182005,0.4969319851352519,0.9921259842519686,0.996078431372549,0.0915633489114621,0.2451923076923076,0.8156862745098039,0.5327175414364641,0.0714285714285714,0.8784313725490196,0.4078442852550856,0.0357486153705313,0.4075546719681909,0.4219792764313312,0.4422810248254405,0.0022305754257625,0.0146144973826634,0.4473377116804167,0.4631710304206104,0.0125367590156322,0.0,0.8722222222222222,0.0678351861553221,0.0005382578436161,2,0.7516622340425532,0.0190245705848213,0.4070348391270772,0.429993277921244,0.3291466418479332,0.4786374923135256,0.3753736010728303,0.3480485935477034,0.1408667338239018,0.5233140397820912,0.2919030986461441,0.8198374460149257,0.9895527319617392,0.605969547448971,0.0077780979188977,0.1977967918027443,0.9959483769109024,0.0322885549740636,0.581478627428377,0.0,0.6340787814826143,0.6757910965307127,0.6524239371773304,0.4300958168237407,0.3175048236788269,0.3972397050206618,0.249474034650905,0.3657874363573017,0.3972425836592502,0.3629597504508093,0.3005410573047901,0.204740241554593,0.4516543010825315,0.2439764092577628,0.6831422461798009,0.362152150272127,0.3246775202793826,0.4169716700985422,0.3417903748544506,0.4415139786663528,0.2658947848486684,0.4198592312615138,0.4287403898803866,0.2925630487817164,0.4666716330141323,0.5033732860235888,0.4601670928713453,0.3741655651281157,0.3482742404635573,0.4531360075350867,0.4853017560660993,0.8729380990635589
229,0.492757887017756,0.2732786948541657,0.5746845059722282,0.4479166666666667,0.7529411764705882,0.6671043992120814,0.0452674897119341,0.952941176470588,0.5013812154696132,0.0710059171597632,0.6627450980392157,0.0937857415173465,0.0747524272929815,0.185121827176476,0.0146918276708581,0.167627178939879,0.2794089217534193,0.0786159169550172,0.1124620060790273,0.0899529172058702,0.2021541010770506,0.0,0.9277777777777778,0.1214269472218976,0.0004861776446119,2,1.0,0.3440879114336906,0.3698911408614718,0.4492580740154837,0.2755009760750481,0.4226466651591397,0.4277608529703056,0.3659984676146576,0.3731071023633336,0.4257356819687967,0.3420206712596459,0.301198232332814,0.4910912059446687,0.30663576100081,0.3500782796493345,0.2278307092427943,0.3624630326499659,0.533670031256875,0.4392911579571076,0.3026840824459473,0.4390541381689886,0.3940900698966797,0.4063398153533665,0.2625493063798879,0.2752130141062425,0.4332153512254795,0.3747637752396151,0.300789345563227,0.2833292578981466,0.1486062416240617,0.4479068276365169,0.494512868127255,0.4665884765844499,0.1979001329269929,0.6238749872468018,0.4939750557085042,0.3874250844420175,0.4964367242458447,0.4014805516805485,0.368246055345003,0.3664454218069136,0.6727269339740475,0.4159962718893459,0.501137291023854,0.4895243940690388,0.3118359706534118,0.343463973737841,0.3681018488369805,0.3620511407303718,0.5603484854337857,0.41336657227136,0.6015223365195521
230,0.4087667431786522,0.2582783446558744,0.9925388183101432,0.4022346368715083,0.7019607843137254,0.0926533887794557,0.1422924901185771,0.992156862745098,0.1002762430939226,0.377906976744186,0.6745098039215687,0.905510018214936,0.9041546512869804,0.8169230232639252,0.4626379375951293,0.0074500968417723,0.0833324854352302,0.43968954248366,0.076355783074708,0.4396448828436906,0.3608228317272053,0.0,0.9833333333333334,0.0728339738331032,0.0003437907718543,1,0.8834269662921348,0.2747392860436843,0.420422282438666,0.4743178348961599,0.303105492789239,0.4467028256167573,0.4413394060542464,0.3990663707204245,0.3800239885643183,0.4033140212245104,0.3578824633310787,0.3128779798241246,0.4879809707260111,0.3274263441895887,0.3481989465140483,0.1662133474337285,0.3877818430832391,0.4179065011759543,0.3766398974205848,0.2962857163144055,0.4565404803448435,0.3720211292087394,0.3772782421658004,0.3793540890034732,0.3476590382435139,0.466666240588595,0.2710374444606375,0.2943543269648592,0.3798192479508764,0.2869486274915148,0.2634279447080567,0.4061655522912215,0.3172489352118173,0.3992644969783243,0.3949022040695732,0.3539919412122155,0.348355964243807,0.3455165061604372,0.4915314192511993,0.4307523966439368,0.5062733811498223,0.5217852482896683,0.2439034512819442,0.5495488725493677,0.3343445209070653,0.2691696120102108,0.4117420029056338,0.3904650031059469,0.6575468042834041,0.4169212000690117,0.5307897183552837,0.7208814048449073
231,0.5054330399792366,0.2764729390576209,0.7235329703569268,0.012295081967213,0.9568627450980391,0.5814317452036805,0.6347826086956522,0.9019607843137256,0.6138121546961327,0.2466367713004485,0.8745098039215686,0.1423291414027996,0.11175905158603,0.1531830912336201,0.2796803652968036,0.0312500481784557,0.0117759084610604,0.1369272092398603,0.043298245472496,0.1709408298686638,0.1266577567595354,0.0,1.0,0.1608569422092907,0.0005328238825576,2,0.9211026615969582,0.2323863002413282,0.4085361543426741,0.4264714372983135,0.2896281677533257,0.4461325297745337,0.4752910546420944,0.3860439152675914,0.3902349861459032,0.4507478833412393,0.3829835612785888,0.310441280949281,0.4907497765360855,0.3227952670360208,0.3979884886704996,0.2136796054235314,0.3812877200549123,0.467912578386903,0.4068150378491282,0.3064414580883595,0.4580079109945415,0.4249667617194098,0.4197353791678663,0.3146707935709185,0.2477509901476398,0.376018747604593,0.3185520104850908,0.2925488342875191,0.4130358109752532,0.3059217450375291,0.378656698197645,0.372693815941267,0.3352372551638886,0.3472875208994586,0.4933253875642668,0.3667816766725224,0.2752162335173411,0.4717098593637154,0.3568786500982684,0.4284096635835415,0.3543288656399663,0.5318013859187742,0.3767852971117523,0.3343921529831358,0.4362372246425185,0.5084788803570838,0.3773314805264046,0.4359574542841115,0.4840124029528184,0.5169707269359588,0.3839669160041595,0.7821760251277003
232,0.4186173599014116,0.3498945056647806,0.5565638233514816,0.0118110236220473,0.996078431372549,0.4615431599199865,0.3739130434782609,0.9019607843137256,0.4653341999783338,0.4678899082568807,0.8549019607843137,0.0950883212606425,0.0928812409295658,0.4805285931469997,0.0978881278538807,0.0028281831376084,0.3875222097396773,0.0029138166894664,0.3927900947613086,0.0058302816707507,0.3877381938690969,0.0,0.8833333333333334,0.0663875184832027,0.0005596697958063,2,0.4796238244514107,0.2562134131592347,0.3827387904408597,0.4366273235105447,0.2764628054728305,0.4314451363875481,0.4239157407193929,0.3626874613398038,0.3505158681511315,0.4162089515443203,0.3686333578231418,0.3025609980729643,0.4810698929500967,0.3238167085607818,0.3700956325716637,0.2468767579544729,0.3864613582222349,0.517006815407722,0.456924517695795,0.3019884124855048,0.4588074253658126,0.4550404252427465,0.4080491691755398,0.3352772782944457,0.2562462660981139,0.3696974056209001,0.3286803468111217,0.2988995317179141,0.3645819384536805,0.2540682545930299,0.3540511085381929,0.367792229950449,0.4344541536709858,0.2875010527841082,0.5710811702334326,0.3993723271876308,0.3644852130511776,0.5115571214497264,0.3498476536250074,0.375885992596875,0.4073582274113847,0.5929108850851879,0.3655278517869874,0.4186276665100031,0.3727952430725085,0.4734783137671864,0.4241167272596919,0.3873102971326485,0.45164164893598,0.4376401118053332,0.4984923248941943,0.7953208563273111
233,0.4405207745845031,0.3043272664542178,0.9684210526315792,0.0210970464135021,0.9294117647058824,0.5942596659647852,0.5506329113924051,0.6196078431372549,0.5165745856353591,0.275,0.3137254901960783,0.3758526474467685,0.4583146427427108,0.8943671305500333,0.3954738031351506,0.0791718755285532,0.5228479593270882,0.0200335975129476,0.4464400847379569,0.0598749397875582,0.5068486520497555,0.0,0.9111111111111112,0.0972877064664304,0.0004896872423532,2,1.0,0.2276478135210676,0.4044749042653857,0.4300939634786531,0.301323185635528,0.4435648042800435,0.4595902827556853,0.3734097592567996,0.3575185830803301,0.4261876086718925,0.3695051359184688,0.3227996793644523,0.4847550662626793,0.3196987389995813,0.3810435131390486,0.2148073965523352,0.3790680706359741,0.4751180705960466,0.4078417980559796,0.3000155536202873,0.4527379441923137,0.4093045096044186,0.4662852119111245,0.3380633072300764,0.273880367110149,0.353694170648159,0.3349485529702284,0.3224841939207109,0.4081459445158163,0.3881483157378756,0.3816617254793945,0.3371075923785362,0.3965044510792253,0.3383849610038428,0.4909040734658904,0.3601748200888982,0.3127006944428671,0.486627477511573,0.3567426407178138,0.4330421341146349,0.3604725758161219,0.493778913862701,0.4140287196904124,0.4203128921019154,0.4866500479248568,0.4842991715390534,0.3845117482305555,0.4074507391586623,0.4388096590632844,0.4506779639427272,0.409840209211219,0.5798924094348425
234,0.0931273417224312,0.2221482224674896,0.0856252035925357,0.1618257261410788,0.9450980392156862,0.050628458868774,0.4869565217391304,0.9019607843137256,0.0581311554167667,0.2987012987012987,0.3019607843137254,0.0351607067795592,0.0279131870734339,0.0843040220217159,0.0261239901650861,0.0074182835400412,0.0495511764949563,0.0089495798319327,0.0573262851856746,0.0015830223524842,0.059010060362173,0.0,0.95,0.1245572092551902,0.0006027610025907,2,1.0,0.1598098359961742,0.4269488350843637,0.4415326703769351,0.29192214696424,0.4659125543385884,0.4890340572378706,0.3752362137793596,0.3832855493291041,0.4243523859105975,0.3730770632266167,0.3415333093485265,0.4459934257641605,0.3464799848198829,0.3979758444824028,0.2196241221604688,0.4180515365434145,0.4363974302433733,0.4059427236329548,0.304817159241362,0.4694013246421983,0.3827753877811896,0.435756157529539,0.3694364174135505,0.3043451437511521,0.3561880734257335,0.3715603037004264,0.3280791063469768,0.3738737966789687,0.3687222206059855,0.3809812857170042,0.3246545304947653,0.3305786160744767,0.3294970161469946,0.4763404424632065,0.355753756565012,0.2630475818485815,0.4824243980079775,0.3798721414717979,0.3916644842325491,0.388226589948569,0.5180853067991831,0.4221900660724513,0.3785204213331081,0.5079326079867323,0.4571499627036272,0.4060039253325606,0.3972459539746284,0.3749104060149684,0.5536445638325295,0.5101176142105553,0.7010616706801431
235,0.169838201861999,0.1586720385590159,0.5002526600476851,1.0,1.0,0.0705591191474316,0.2203389830508475,0.9254901960784314,0.4399374390640234,0.7157894736842105,0.3725490196078432,0.4323486140988551,0.0615338221158376,0.4287685650801076,0.471302544990599,0.3703347064135562,0.0009211283134728,0.0393552036199096,0.3717625348011544,0.4154075690409979,0.0407444668008049,0.0,0.938888888888889,0.11163331000817,0.0003548719415905,2,0.9898681640625,0.6531588755603606,0.050959659635428,0.4556657342261609,0.328814959154476,0.2189139664618504,0.511313120371738,0.0063288815906193,0.4122253549729435,0.5719250293567973,0.2419380112767402,0.6406330151388753,0.3635060458950789,0.3144223499020099,0.3776859091550132,0.4317367455192384,0.8321417743643638,1.0,0.0,0.0659156221028754,0.409688508806072,0.5910882874139819,0.5141348098895299,0.3454338266925167,0.2244245026090092,0.3132796213981719,0.383606430297155,0.3581782806413449,0.363895593423886,0.0668179935440152,0.2713538895379532,0.6071630488372564,0.3437218389049385,0.2670645703159429,0.416822431036203,0.432207073126552,0.3814009135491469,0.4077277048507386,0.3050603030890151,0.3287701764968248,0.4867471952021761,0.4758679032321429,0.6255129574568933,0.146087377760419,0.5157019633192804,0.4587013309730693,0.4273214624726802,0.6513115700572987,0.1629285357878294,0.4313282565779622,0.2439774405144854,0.7703673470523182
236,0.5130338363705654,0.2834747980123998,0.5804165586379743,0.5316455696202532,0.6196078431372549,0.2620767282618888,0.03954802259887,0.6941176470588235,0.5849447513812155,0.1454545454545454,0.4313725490196078,0.3200624512099926,0.0040280129994964,0.0032398203372358,0.4155251141552512,0.3232809879554813,0.3160721030205351,0.0954621848739492,0.0072892040977147,0.424777664583276,0.4152321335419927,0.0,0.8555555555555556,0.1276753271280861,0.0003467159831374,1,1.0,0.3621410005609909,0.2047389130071233,0.6533832466034213,0.1651212981647423,0.6442807467482157,0.2799348947271459,0.2491116952533162,0.3127467248493849,0.4777454170658806,0.3779657740596335,0.3160110014746543,0.5318383603491966,0.3871694397138266,0.3642300816248518,0.22368269961191,0.2605191018572651,0.465003790189944,0.4923367444747004,0.355438515719525,0.4302741798921505,0.4528431109427573,0.459527946274846,0.2847038468056272,0.2801812236161433,0.3150975069955127,0.3951934835387136,0.3242046733691104,0.4199324396308465,0.3465604309712599,0.4436260343440716,0.3725701211252971,0.3571709068488456,0.3622905519019543,0.5360999481922715,0.4433812090625344,0.2618437289821839,0.4815356084558816,0.3169081139901122,0.4323351653665974,0.3503898204326363,0.4924525507716321,0.4245082351307294,0.4614585914836762,0.5442213078703267,0.3745712920644245,0.5363148440425558,0.467048968223421,0.4892673726104303,0.3675134921216942,0.4432421328287152,0.5547184931601725
237,0.2860017101778166,0.2928074065484563,0.0,0.0,0.0,0.0818719035396645,0.2330508474576271,0.9254901960784314,0.5122808071102569,0.384937238493724,0.9372549019607844,0.082488822652757,0.5185628909351796,0.1304671968190855,0.534081928345627,0.4315240381167716,0.0486743042099991,0.4496861373920197,0.3852893319677546,0.0199602882521573,0.4058775731310942,0.0,0.9611111111111112,0.3447928143421697,0.0004637411342139,2,1.0,0.1967817418839928,0.3654417028378147,0.4250191232488882,0.2969292022630376,0.4302270653527849,0.2864429723777579,0.3783886915652505,0.3018441985219712,0.4429633714809109,0.3347266066450586,0.335320202606733,0.5346157142881476,0.3347410242409062,0.3437502931310444,0.2024120229275137,0.3510787987150506,0.5063575589862301,0.4168245400300379,0.2855548987378137,0.4381147790465299,0.4189180929809712,0.4650689282506959,0.3471140519046576,0.2709002489798912,0.3305731358910047,0.3585587870017124,0.2656137479551095,0.4003064198390378,0.3309483991756818,0.3897046211649489,0.3833193365048608,0.41776346541847,0.2489738551294244,0.506515129517794,0.3503012842467095,0.3375129629231794,0.4495988460358814,0.3820302851941674,0.472663428745713,0.3112179621884531,0.6165205317255588,0.5375555394232965,0.46439426406007,0.4103344748330357,0.4471619129569898,0.4374312216531023,0.3617991692983802,0.5136004015992925,0.4299665020619222,0.4216751937798624,0.6712565847447667
