,0,1,2,3,4,5,6,7,8,9,10,11
331,0.10088510679878626,0.09818682370350791,0.09654005646067101,0.09561830958244855,0.09544769268043723,0.09650270873829894,0.09941231434041171,0.10357528987395431,0.10767397211032904,0.10961077342399747,0.10824451755049268,0.10467786292092031
332,0.012252026228202212,0.012236847559281954,0.012691483839340757,0.013278890590443005,0.013929830066493176,0.014687886194763803,0.015611365621729826,0.016420473490873118,0.01679252971573114,0.016285293767922596,0.014884938486523289,0.013242387111450371
333,0.0033989366709590565,0.00338156469361673,0.0035607483541668953,0.003813781683101361,0.004111563445905067,0.004474885513264911,0.004887962086680327,0.005087105608997352,0.005110328798434402,0.004864812148258084,0.004348467834919833,0.0037685168026468418
334,0.030464976228452914,0.029890404403081276,0.030641410961349286,0.032249029863069385,0.03452210526772504,0.03734065071085428,0.04021156525687317,0.04191218061187795,0.04196825366642566,0.04005902004515091,0.03653278479116883,0.03285276661644793
335,0.06411222478270379,0.0670494419124514,0.07121192559882691,0.07566038199655052,0.08005397425804214,0.08401930457145639,0.08625429333294649,0.08462598926859818,0.07954540154528807,0.07280554624089693,0.06693503297628577,0.06387299471902602
336,0.04563053738366228,0.043447883635271085,0.041057854043166475,0.038439835684532075,0.03567465052706007,0.03322962284311919,0.032843300950940915,0.036380205995756434,0.042003995564823635,0.04651440164411282,0.04820135430219845,0.04749662358653588
337,0.14776724689838827,0.1502716038691671,0.15573812700608144,0.16239630650662912,0.1696794778967481,0.177204406195535,0.1831434518829885,0.18405512534105758,0.17969177843438106,0.1705904198192751,0.15943723457995565,0.150812736352751
338,0.19611145634236782,0.1983099249764574,0.20166670218464267,0.20523474323654992,0.20877099231988258,0.21225104114572949,0.21510124538921926,0.21563328036889978,0.21322214355500546,0.20732998255259671,0.20057007958157066,0.19660525184115774
339,0.07674922289060777,0.0770412194360397,0.07872466884038315,0.0808906856332051,0.08328924225645089,0.08584659269646232,0.0881960453440256,0.0893588416331488,0.08902688751470446,0.08679466906833141,0.08296554905983862,0.07898257158221246
340,0.1267917347710185,0.12030541587037792,0.11433608134149452,0.10856340133126925,0.10295993570384804,0.09849343435226944,0.09896636957094096,0.10844824444551181,0.12247009965357465,0.13330283792860126,0.1365148366234917,0.13314870151433741
341,0.02323487672640241,0.021927844420198496,0.02228214664418176,0.023652266381111783,0.025708877095113,0.028349714778921252,0.03133355936681257,0.03374489099360673,0.034785735650183905,0.03367737482050142,0.030455159800452027,0.026429999988871522
342,0.17520576508052854,0.1708653549172884,0.1694989633596108,0.17003243306160332,0.17192756891221667,0.17543628490599372,0.18155933419591336,0.18997773457796185,0.19702149324535312,0.19783292359151305,0.1917360402078546,0.1828343476634019
343,0.19939403933731617,0.20189490489310066,0.204332556037409,0.2069865944226159,0.2099727147251084,0.21284546951225192,0.21308119140549975,0.20756742741544904,0.2003669395796198,0.19593608336234525,0.19509819647175863,0.19679753216465523
344,0.09805567396830181,0.09923462745348018,0.10651245524028995,0.11576969887061889,0.12589828687851395,0.1366169406114658,0.14659849321456284,0.15234656756208143,0.1515312949998125,0.14216307063637965,0.12547388672247303,0.10802452776064642
345,0.13423666368610726,0.12857709662287972,0.12672580592203997,0.12783956124841533,0.13163645449034722,0.13837869720175303,0.14740278144933608,0.15571288308972978,0.16119469486449306,0.16099971807588748,0.1540359024583991,0.1436165966814736
346,0.006184060099706574,0.006004611859100322,0.006060889871601693,0.0061635295791207,0.006265881580908545,0.0064211232324575904,0.006789602741156935,0.007334975044461239,0.007881949504276013,0.008011615357778425,0.007565982236617568,0.006803081238280815
347,0.15554177559719756,0.16427819417524614,0.1789979024892357,0.1957274609884422,0.213341319282475,0.23087660777507066,0.24408829535959448,0.24500185220388082,0.23190608348884464,0.20737159673284852,0.17945475368115535,0.15991768528648592
348,0.07015990635921164,0.0670522894392398,0.06451611161046325,0.06204473230794884,0.05960004836505497,0.0577533600851205,0.05885176950173487,0.0652135959894896,0.07349804666558284,0.07866728230367677,0.078425346880613,0.07446609987439674
349,0.047429251227419866,0.04688792244366048,0.04837268263350226,0.05094125511283327,0.05432301599078111,0.05843014054719904,0.06256284526886438,0.064951299421064,0.06493339389255257,0.0620604360642912,0.056732780774514616,0.051052653568188965
350,0.13608746284522288,0.1344635453217269,0.1360063134084922,0.1394218983598153,0.1447335491613073,0.1524774207436807,0.1618076745894236,0.168749087834728,0.17074487508749345,0.16570826330297977,0.15453056379858815,0.14299193689746756
351,0.05489331119332019,0.055533329892213316,0.05636681241038609,0.05705766955902182,0.05763187792600436,0.0582833465554891,0.059392069551593575,0.06093620229967768,0.0619289617447953,0.06082304954636614,0.05783248225667568,0.05541907095986525
352,0.08913766053471507,0.09459596658105802,0.10278017049203565,0.1114863855507153,0.12010678698769951,0.12806608431906644,0.13313053563360067,0.13140152982183223,0.12276233054183892,0.10982159170525906,0.09742670441070009,0.08990355047319609
353,0.31700162683161137,0.302403171029549,0.29706384984577466,0.29797336379197986,0.3040787488286048,0.31631339645887446,0.335949628972889,0.359300779350633,0.3780388310448595,0.38207423470570373,0.3673092688004254,0.34142682781480044
354,0.20675478364004182,0.20451838585916202,0.20498844168916175,0.20655941777596257,0.208928621912486,0.21259261660224751,0.21798220926054357,0.22370865365402384,0.22770987916058738,0.22698424099632564,0.22132145025792427,0.21321971499887069
355,0.06783792281048628,0.0656622981724514,0.06504964925141991,0.0656047220374216,0.06722587138765235,0.06998081170499834,0.07368606103558487,0.07725954425834025,0.0797203394982827,0.07965147083523393,0.07646558667410151,0.07180285371404338
356,0.02042825722103304,0.020390001179650678,0.02082979470622684,0.02142937090533969,0.02212048795145281,0.022900475834881546,0.023781543851509265,0.024508582922081648,0.0247901153367834,0.02423522603402732,0.022892023294697406,0.02138003879874657
357,0.06516707414195518,0.0647967135787617,0.06699131812157476,0.07035342233194836,0.07443082660224501,0.07907094999788908,0.08368148777296708,0.08664750383650859,0.08689144899393134,0.08347159012985979,0.0767902396135197,0.06961944099380131
358,0.12113689417361936,0.12115368352735664,0.12491219264286364,0.13114089468675433,0.13921187198841622,0.14854506985516047,0.15726614330723496,0.16141944184404883,0.15877388845325985,0.14910433200547285,0.13628782956125338,0.12620192881208755
359,0.02366311890614711,0.02295097353946592,0.022653849561380765,0.022503699861190652,0.022450297601647563,0.02259831616468576,0.023331110295918722,0.02485229653882426,0.026552956191079346,0.02729103616571195,0.02659924990015192,0.02506543806338363
360,0.1611871766605431,0.16580631310811675,0.1763825122002309,0.1884076908759304,0.20080121753093433,0.21321908302927225,0.22395145171484684,0.22896730632358667,0.22574122010165823,0.2120563403903937,0.19024840354560618,0.1698837617344584
361,0.016089476871135152,0.015050301970128408,0.014627334799699437,0.014673135903297885,0.015106170702746146,0.015920791884310385,0.01723262260128715,0.018845508245340207,0.020204928885386626,0.020530309285800408,0.019550974790236913,0.017790311745598954
362,0.04847904140506102,0.05115328554732172,0.05819811652078341,0.0667289811880565,0.07582689386526764,0.08489224781877604,0.09197081413271913,0.09349135444274814,0.08862991300109441,0.07823661265306983,0.06504850045746666,0.05363960760263535
363,0.0365001250105985,0.03673226290960865,0.03871351468143402,0.04129616003374723,0.0440677719292496,0.04690427731737963,0.049511331610837046,0.050948502457803566,0.05049796602034343,0.047724106287169575,0.04338939014423599,0.039068129531619936
364,0.1700596691154884,0.15724852953088553,0.14316813464893197,0.12832052788350862,0.11299082020444728,0.09930794749455821,0.0956937308233598,0.11202642831587212,0.14084731592132405,0.16688828501103492,0.17984217838312813,0.17921097631810787
365,0.17975466667891785,0.17484538782175071,0.1740810119731599,0.17466168737766719,0.1759870255592184,0.17880055845842144,0.1857017395796588,0.19804264935922608,0.20996592969215372,0.21340758317335773,0.20553366867001543,0.191585181059822
366,0.05471148754386452,0.053396089447132825,0.05235853310508572,0.05160300492994586,0.051226764291371574,0.05142036923321416,0.05222125506071052,0.053310313360550546,0.05506242381118372,0.05678284435859293,0.05719734405383929,0.056215851566147064
367,0.05026258448777821,0.04932100958371764,0.04906066659269755,0.049311294235395174,0.050030950527597914,0.05126196823550626,0.052920792661747484,0.05444122295504039,0.055554911873950175,0.05553342848570036,0.05406276355064618,0.051989948454624194
368,0.021388796929527883,0.020725110519773045,0.020514037041656556,0.02049068391489214,0.020607171411685644,0.02095337350965615,0.02178704439112853,0.02312562416785666,0.024500736702494,0.025027600310152977,0.024295732304632188,0.022777385227903235
369,0.03599433174170475,0.03542399691039736,0.036802275673091626,0.03948508453522444,0.043221632487096394,0.04772630063086344,0.05202938721377318,0.05419018683724197,0.05356486027635944,0.05008059246369721,0.044609985106271746,0.03927314754770744
370,0.017386999944987356,0.01683742437774034,0.016725636830528558,0.016912977150699168,0.017386798047144745,0.018192794655666967,0.019266463879203614,0.020165263310526767,0.020773694823562727,0.020733976262293046,0.019844326609615565,0.018516270405771626
371,0.0853044816002689,0.08942658385840285,0.09597432434336878,0.10310522549940301,0.11027384003687517,0.11709175056633543,0.12222098567988306,0.12278777909712132,0.11755133532456155,0.10712340059487309,0.09515272678706754,0.08688422028278475
372,0.031324824053899865,0.029692730452829115,0.028098375271252064,0.02646227592763458,0.024857593453716638,0.023635307035336093,0.023809072856828886,0.02624340703758948,0.02991545798200317,0.032860782202040896,0.03382198108899904,0.03297224299236491
373,0.02456813818596671,0.024219924590193342,0.024797114265975348,0.02581783213453972,0.027129836607094084,0.028715831112870547,0.030446376810719687,0.03172820360024332,0.0321628375486228,0.031225420364947947,0.02895432230714232,0.026340673555621346
374,0.11681332676143326,0.11123713477588815,0.10641477438325952,0.10206535280643596,0.09813070005292764,0.09535542241274897,0.09651228343790318,0.10434605492842083,0.11549351649884876,0.12387731176713103,0.12591602034510824,0.12253795882264633
375,0.12784230549208409,0.12038227588589014,0.1126886222502446,0.10483286421452431,0.09709282371652106,0.0908860498346173,0.09083539211881334,0.10151314869622009,0.11787008905077909,0.13131249253142446,0.13659450778895907,0.13424455176844194
376,0.062345290649166094,0.0603380534409777,0.05920840278586355,0.05850257297314856,0.058148950376678686,0.0584728509622039,0.06020194233039671,0.06351337565492621,0.06736566219439412,0.06950069680613158,0.06854577608079379,0.06548929493013288
377,0.040970863287316535,0.04175245460752028,0.04268310784303698,0.04363569541777599,0.044619732326145946,0.045616303596065395,0.04632373063791385,0.04603150144030679,0.04483429752876489,0.04302517096664113,0.041379751544838514,0.040718330759082495
378,0.10833281426814875,0.1047925625138669,0.10217004395700299,0.1002878131623611,0.09925068539919081,0.09955649948300453,0.10205970851947116,0.1068274407401045,0.11262582396000595,0.11648574816806488,0.11619541172661305,0.11267551632811305
379,0.16916908483917756,0.17087264804457686,0.17517523933390566,0.1810874714519053,0.1882701141619911,0.19620123256752753,0.20211167429300725,0.20128848980265485,0.19465347585798431,0.18538892698590595,0.17695267722592914,0.1712669717994707
380,0.07186365204161294,0.07162822818954276,0.07421370530249703,0.07829273681757087,0.08332455732005446,0.08898314712530186,0.09409761498768919,0.09632264176357357,0.09513836327124091,0.09048752939478144,0.08322803813343826,0.07610254997319718
381,0.04739055157443281,0.0454096947294879,0.04491524115446424,0.04538063309670893,0.04663653405796828,0.048801296180526414,0.052077793865789854,0.05582665137416656,0.058606656123079165,0.05871166327186168,0.055713455179309986,0.05121801163583711
382,0.0332000801784881,0.032973097611387274,0.03431111312535632,0.036507978362031734,0.039335102975556084,0.04265206998218378,0.0458070122427107,0.04734405034581061,0.04688853646055874,0.04429692713478032,0.0400536474020974,0.03579005197059292
383,0.2459890095613717,0.24884615358131074,0.25284260221300997,0.257377882982102,0.26212524390398384,0.2667404773698501,0.2692006847524497,0.2660458125712797,0.2592139484879852,0.2521071861404555,0.24703297185288353,0.24506301663342084
384,0.014230960453194379,0.013994230632997148,0.014247150625798934,0.014765236917692135,0.015481464064318546,0.016413445262919726,0.017488319725297744,0.018234554432495397,0.018468158070615127,0.01792347420711256,0.01664892377310196,0.015205377859548041
385,0.02512932099908062,0.023984249829500558,0.022993442283096202,0.022175655768799304,0.021603992543961954,0.021452175835451854,0.022011863045002474,0.023349115544360175,0.025239955864577668,0.02674440634258012,0.027071731852342684,0.02632720340350596
386,0.03864587978192796,0.03712614740612422,0.035840077845831333,0.03474974855449579,0.03397439182660305,0.03384402904044135,0.03486740533305354,0.03696823666171469,0.039522951744556306,0.04131536411347033,0.04150294381082588,0.04033844820324451
